Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-04-07,Sunday,Win,86.02999877929688,85.33000183105469,87.0999984741211,84.69000244140625,0.6999969482421875,69.99969482421875,0.006999969482421875,20:45:00,85.27999877929688,Below Opening Low,20:50:00,85.25,Below Opening Low,0.6966540570108269,0.00589996337890625,0.6612321908730499,0.0055999755859375,Crossed Above Opening High,04:00:00,86.05000305175781
2024-04-08,Monday,Win,86.80000305175781,86.62999725341797,86.9800033569336,85.08999633789062,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:40:00,86.87999725341797,Above Opening High,20:45:00,86.91999816894531,Above Opening High,0.1149759710921568,0.00100006103515625,0.06898733694231106,0.0006000518798828125,Crossed Below Opening Low,21:40:00,86.58999633789062
2024-04-09,Tuesday,Win,85.37999725341797,85.22000122070312,86.37999725341797,84.55000305175781,0.15999603271484375,15.999603271484375,0.0015999603271484376,21:05:00,85.18000030517578,Below Opening Low,21:10:00,85.19000244140625,Below Opening Low,0.7451179546762547,0.0062999725341796875,0.7569478019494073,0.006399993896484375,Crossed Above Opening High,21:55:00,85.41999816894531
2024-04-10,Wednesday,Win,86.31999969482422,86.16000366210938,86.62999725341797,84.83999633789062,0.15999603271484375,15.999603271484375,0.0015999603271484376,21:25:00,86.36000061035156,Above Opening High,22:10:00,86.3499984741211,Above Opening High,0.31166645691628897,0.0026999664306640624,0.32321226846838863,0.00279998779296875,Crossed Below Opening Low,02:20:00,86.1500015258789
2024-04-11,Thursday,Win,85.5999984741211,85.4000015258789,87.66999816894531,85.23999786376953,0.1999969482421875,19.99969482421875,0.001999969482421875,21:10:00,85.62000274658203,Above Opening High,21:20:00,85.72000122070312,Above Opening High,2.338308959939543,0.02049995422363281,2.2242465940109035,0.019499969482421876,Crossed Below Opening Low,14:45:00,85.33999633789062
2024-04-14,Sunday,Win,85.73999786376953,85.5,85.73999786376953,84.05000305175781,0.23999786376953125,23.999786376953125,0.0023999786376953124,20:50:00,85.25,Below Opening Low,20:55:00,85.38999938964844,Below Opening Low,1.4277179115665612,0.011999969482421874,1.5942846986756896,0.01339996337890625,Crossed Above Opening High,20:30:00,85.73999786376953
2024-04-15,Monday,Win,85.97000122070312,85.7300033569336,86.18000030517578,84.75,0.23999786376953125,23.999786376953125,0.0023999786376953124,21:05:00,86.05000305175781,Above Opening High,21:10:00,86.05999755859375,Above Opening High,0.1508438767203873,0.0012999725341796874,0.13924663049093092,0.0012000274658203124,Crossed Below Opening Low,02:30:00,85.66999816894531
2024-04-16,Tuesday,Loss,85.51000213623047,85.23999786376953,85.33000183105469,82.55000305175781,0.2700042724609375,27.00042724609375,0.002700042724609375,20:40:00,85.19999694824219,Below Opening Low,20:45:00,85.22000122070312,Below Opening Low,3.210168138725401,0.02649993896484375,3.234401054196518,0.026699981689453124,Not Crossed,N/A,N/A
2024-04-17,Wednesday,Win,82.86000061035156,82.69000244140625,83.47000122070312,81.55999755859375,0.1699981689453125,16.99981689453125,0.001699981689453125,21:00:00,82.5999984741211,Below Opening Low,21:05:00,82.68000030517578,Below Opening Low,1.2751360307241226,0.010400009155273438,1.3732255763953487,0.011200027465820312,Crossed Above Opening High,22:35:00,82.86000061035156
2024-04-18,Thursday,Win,82.66999816894531,82.47000122070312,86.27999877929688,81.80000305175781,0.1999969482421875,19.99969482421875,0.001999969482421875,20:55:00,83.0,Above Opening High,20:55:00,83.0,Above Opening High,3.8015749022981207,0.03279998779296875,3.8015749022981207,0.03279998779296875,Crossed Below Opening Low,20:30:00,82.47000122070312
2024-04-21,Sunday,Win,83.19000244140625,83.0199966430664,83.3499984741211,81.8499984741211,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:40:00,83.01000213623047,Below Opening Low,20:40:00,83.01000213623047,Below Opening Low,1.41723113467881,0.01160003662109375,1.41723113467881,0.01160003662109375,Crossed Above Opening High,07:15:00,83.19000244140625
2024-04-23,Tuesday,Win,83.54000091552734,83.41000366210938,83.70999908447266,82.44000244140625,0.12999725341796875,12.999725341796875,0.0012999725341796874,21:00:00,83.4000015258789,Below Opening Low,21:05:00,83.33000183105469,Below Opening Low,1.164482115529982,0.009599990844726562,1.079572250475125,0.008899993896484375,Crossed Above Opening High,01:25:00,83.55000305175781
2024-04-24,Wednesday,Win,82.83999633789062,82.63999938964844,83.81999969482422,81.98999786376953,0.1999969482421875,19.99969482421875,0.001999969482421875,21:00:00,82.62999725341797,Below Opening Low,21:50:00,82.62000274658203,Below Opening Low,0.7805822738425099,0.006399993896484375,0.7683923639799144,0.006300048828125,Crossed Above Opening High,22:30:00,82.88999938964844
2024-04-25,Thursday,Win,83.94999694824219,83.7300033569336,84.45999908447266,83.3499984741211,0.21999359130859375,21.999359130859375,0.0021999359130859377,01:25:00,83.95999908447266,Above Opening High,01:30:00,84.0,Above Opening High,0.5919962176413536,0.005,0.544635436252596,0.004599990844726562,Crossed Below Opening Low,21:25:00,83.70999908447266
2024-04-28,Sunday,Win,83.37000274658203,83.16999816894531,83.91000366210938,82.4000015258789,0.20000457763671875,20.000457763671875,0.0020000457763671873,21:00:00,83.01000213623047,Below Opening Low,21:05:00,83.01000213623047,Below Opening Low,0.7402919891451495,0.006100006103515625,0.7402919891451495,0.006100006103515625,Crossed Above Opening High,04:00:00,83.48999786376953
2024-04-29,Monday,Win,82.66000366210938,82.48999786376953,83.30000305175781,80.94999694824219,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:40:00,82.4800033569336,Below Opening Low,20:55:00,82.4800033569336,Below Opening Low,1.8900635779759964,0.015300064086914063,1.8900635779759964,0.015300064086914063,Crossed Above Opening High,03:15:00,82.7300033569336
2024-04-30,Tuesday,Win,81.41999816894531,81.18000030517578,81.56999969482422,78.83000183105469,0.23999786376953125,23.999786376953125,0.0023999786376953124,20:35:00,81.16000366210938,Below Opening Low,20:40:00,81.12999725341797,Below Opening Low,2.9557297690392734,0.023300018310546875,2.9176650627162735,0.022999954223632813,Crossed Above Opening High,10:00:00,81.56999969482422
2024-05-01,Wednesday,Win,79.3499984741211,79.04000091552734,79.9000015258789,78.41000366210938,0.30999755859375,30.999755859375,0.0030999755859375,22:35:00,79.37000274658203,Above Opening High,22:45:00,79.37999725341797,Above Opening High,0.6633276209953677,0.00529998779296875,0.6508188517274467,0.005200042724609375,Crossed Below Opening Low,09:00:00,78.88999938964844
2024-05-02,Thursday,Win,79.33000183105469,79.08999633789062,79.62999725341797,78.0,0.2400054931640625,24.00054931640625,0.002400054931640625,20:55:00,79.3499984741211,Above Opening High,03:30:00,79.36000061035156,Above Opening High,0.3516247506649971,0.00279998779296875,0.33906398641099683,0.0026999664306640624,Crossed Below Opening Low,20:30:00,79.08999633789062
2024-05-05,Sunday,Win,78.54000091552734,78.06999969482422,79.08999633789062,77.91000366210938,0.470001220703125,47.0001220703125,0.00470001220703125,21:00:00,78.58000183105469,Above Opening High,01:55:00,78.56999969482422,Above Opening High,0.6448280825012608,0.005099945068359375,0.6574746075911563,0.005199966430664063,Crossed Below Opening Low,20:40:00,78.02999877929688
2024-05-06,Monday,Win,78.97000122070312,78.86000061035156,79.16999816894531,77.55000305175781,0.1100006103515625,11.00006103515625,0.001100006103515625,20:40:00,79.01000213623047,Above Opening High,21:20:00,78.77999877929688,Below Opening Low,0.20209174739832533,0.0015999603271484376,1.5860679292535276,0.012299957275390625,Crossed Below Opening Low,21:10:00,78.77999877929688
2024-05-07,Tuesday,Win,78.33999633789062,78.22000122070312,79.2699966430664,76.95999908447266,0.1199951171875,11.99951171875,0.001199951171875,21:05:00,78.20999908447266,Below Opening Low,21:10:00,78.18000030517578,Below Opening Low,1.624220393542336,0.0125,1.585240690250048,0.01220001220703125,Crossed Above Opening High,10:35:00,78.43000030517578
2024-05-08,Wednesday,Win,79.33000183105469,79.2300033569336,79.80000305175781,78.91000366210938,0.09999847412109375,9.999847412109375,0.0009999847412109374,21:00:00,79.3499984741211,Above Opening High,22:40:00,79.37000274658203,Above Opening High,0.5639154892573731,0.004500045776367188,0.5388474796133599,0.004300003051757813,Crossed Below Opening Low,21:10:00,79.20999908447266
2024-05-09,Thursday,Win,79.69999694824219,79.61000061035156,79.95999908447266,78.19999694824219,0.089996337890625,8.9996337890625,0.00089996337890625,21:00:00,79.73999786376953,Above Opening High,21:15:00,79.75,Above Opening High,0.2751390985769118,0.00220001220703125,0.2626301736832257,0.0020999908447265625,Crossed Below Opening Low,20:35:00,79.61000061035156
2024-05-12,Sunday,Win,78.16000366210938,78.01000213623047,79.48999786376953,77.77999877929688,0.15000152587890625,15.000152587890625,0.0015000152587890626,21:00:00,77.98999786376953,Below Opening Low,21:05:00,77.94000244140625,Below Opening Low,0.2699911130990566,0.0020999908447265625,0.20571311985153184,0.00160003662109375,Crossed Above Opening High,02:10:00,78.19999694824219
2024-05-13,Monday,Win,79.36000061035156,79.11000061035156,79.37999725341797,77.68000030517578,0.25,25.0,0.0025,22:45:00,79.08000183105469,Below Opening Low,22:50:00,79.06999969482422,Below Opening Low,1.8022676626915832,0.014000015258789062,1.7893915862353857,0.013899993896484376,Crossed Above Opening High,20:30:00,79.36000061035156
2024-05-14,Tuesday,Win,78.55000305175781,78.37999725341797,78.9000015258789,76.69999694824219,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:50:00,78.29000091552734,Below Opening Low,20:50:00,78.29000091552734,Below Opening Low,2.073016988981244,0.015900039672851564,2.073016988981244,0.015900039672851564,Crossed Above Opening High,21:40:00,78.55999755859375
2024-05-15,Wednesday,Win,79.11000061035156,78.91000366210938,79.8499984741211,78.19999694824219,0.1999969482421875,19.99969482421875,0.001999969482421875,20:50:00,79.12999725341797,Above Opening High,04:40:00,78.70999908447266,Below Opening Low,0.9016922159822872,0.00720001220703125,0.6521766702472138,0.005100021362304688,Crossed Below Opening Low,03:10:00,78.9000015258789
2024-05-16,Thursday,Win,79.4800033569336,79.31999969482422,80.13999938964844,79.0,0.160003662109375,16.0003662109375,0.00160003662109375,20:40:00,79.30999755859375,Below Opening Low,20:50:00,79.27999877929688,Below Opening Low,0.392401972903481,0.0030999755859375,0.35442883455300633,0.00279998779296875,Crossed Above Opening High,02:00:00,79.5
2024-05-19,Sunday,Win,79.88999938964844,79.69999694824219,80.5999984741211,79.16999816894531,0.19000244140625,19.000244140625,0.0019000244140625,20:40:00,79.94999694824219,Above Opening High,20:45:00,79.94999694824219,Above Opening High,0.8064535213206084,0.006500015258789063,0.8064535213206084,0.006500015258789063,Crossed Below Opening Low,05:55:00,79.69999694824219
2024-05-20,Monday,Win,79.72000122070312,79.72000122070312,79.72000122070312,78.08000183105469,0.0,0.0,0.0,21:30:00,79.6500015258789,Below Opening Low,21:30:00,79.6500015258789,Below Opening Low,2.010757758716886,0.015699996948242187,2.010757758716886,0.015699996948242187,Crossed Above Opening High,21:20:00,79.72000122070312
2024-05-22,Wednesday,Win,77.27999877929688,77.12999725341797,78.66000366210938,76.43000030517578,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:50:00,77.11000061035156,Below Opening Low,20:55:00,77.0999984741211,Below Opening Low,0.8897033919411514,0.006800003051757812,0.876616729386485,0.006699981689453125,Crossed Above Opening High,02:35:00,77.27999877929688
2024-05-23,Thursday,Win,76.95999908447266,76.76000213623047,78.05000305175781,76.1500015258789,0.1999969482421875,19.99969482421875,0.001999969482421875,21:40:00,76.9800033569336,Above Opening High,03:25:00,76.66000366210938,Below Opening Low,1.3709156348330478,0.010699996948242188,0.6697335863573805,0.005100021362304688,Crossed Below Opening Low,20:30:00,76.76000213623047
2024-05-26,Sunday,Win,77.91000366210938,77.77999877929688,78.80000305175781,77.7300033569336,0.1300048828125,13.00048828125,0.001300048828125,22:10:00,77.94000244140625,Above Opening High,22:15:00,77.95999908447266,Above Opening High,1.0913712906669466,0.008600006103515625,1.0659948410578368,0.008400039672851562,Crossed Below Opening Low,21:20:00,77.76000213623047
2024-05-27,Monday,Loss,78.7699966430664,78.54000091552734,80.26000213623047,78.61000061035156,0.2299957275390625,22.99957275390625,0.002299957275390625,21:30:00,78.77999877929688,Above Opening High,22:10:00,78.79000091552734,Above Opening High,1.8440111108164299,0.014800033569335937,1.8315489429068257,0.01470001220703125,Not Crossed,N/A,N/A
2024-05-28,Tuesday,Win,80.30000305175781,80.19000244140625,80.62000274658203,78.98999786376953,0.1100006103515625,11.00006103515625,0.001100006103515625,20:35:00,80.16000366210938,Below Opening Low,20:40:00,80.16999816894531,Below Opening Low,1.481207532576086,0.011700057983398437,1.4938604090240315,0.011800003051757813,Crossed Above Opening High,03:45:00,80.31999969482422
2024-05-29,Wednesday,Win,79.25,79.08999633789062,79.41999816894531,77.62999725341797,0.160003662109375,16.0003662109375,0.00160003662109375,21:00:00,79.2699966430664,Above Opening High,21:10:00,79.3499984741211,Above Opening High,0.18887122807509663,0.0015000152587890626,0.08813862558308383,0.0006999969482421875,Crossed Below Opening Low,01:00:00,79.08999633789062
2024-05-30,Thursday,Win,77.79000091552734,77.63999938964844,78.62000274658203,76.66999816894531,0.15000152587890625,15.000152587890625,0.0015000152587890626,21:15:00,77.58999633789062,Below Opening Low,21:35:00,77.61000061035156,Below Opening Low,1.1999454687843618,0.009199981689453124,1.2260368642958854,0.0094000244140625,Crossed Above Opening High,22:15:00,77.91000366210938
2024-06-02,Sunday,Win,76.83000183105469,76.62000274658203,77.5199966430664,73.9800033569336,0.20999908447265625,20.999908447265625,0.0020999908447265625,20:45:00,76.88999938964844,Above Opening High,20:50:00,76.9800033569336,Above Opening High,0.8126899905823427,0.0062999725341796875,0.6965857965902156,0.005399932861328125,Crossed Below Opening Low,02:25:00,76.62000274658203
2024-06-03,Monday,Loss,74.11000061035156,73.95999908447266,74.05999755859375,72.4800033569336,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:55:00,73.94999694824219,Below Opening Low,21:15:00,73.9000015258789,Below Opening Low,2.028136759416928,0.014699935913085938,1.9591585308742572,0.014199981689453125,Not Crossed,N/A,N/A
2024-06-04,Tuesday,Win,73.12000274658203,72.88999938964844,74.23999786376953,72.83999633789062,0.23000335693359375,23.000335693359375,0.0023000335693359377,20:40:00,73.12999725341797,Above Opening High,21:45:00,73.26000213623047,Above Opening High,1.4951517272244736,0.011100006103515626,1.320037386500678,0.009799957275390625,Crossed Below Opening Low,05:05:00,72.86000061035156
2024-06-05,Wednesday,Win,74.58999633789062,74.41000366210938,75.79000091552734,74.05999755859375,0.17999267578125,17.999267578125,0.0017999267578125,02:35:00,74.38999938964844,Below Opening Low,03:05:00,74.6500015258789,Above Opening High,0.44558714816808,0.003300018310546875,1.5041553976480848,0.011399993896484375,Crossed Above Opening High,21:50:00,74.58999633789062
2024-06-06,Thursday,Win,75.76000213623047,75.66999816894531,76.25,75.20999908447266,0.09000396728515625,9.000396728515625,0.0009000396728515625,21:15:00,75.66000366210938,Below Opening Low,21:25:00,75.62999725341797,Below Opening Low,0.5983307846225245,0.004500045776367188,0.5584339503495919,0.004199981689453125,Crossed Above Opening High,20:30:00,75.76000213623047
2024-06-09,Sunday,Win,75.51000213623047,75.30999755859375,77.95999908447266,75.30000305175781,0.20000457763671875,20.000457763671875,0.0020000457763671873,20:50:00,75.55999755859375,Above Opening High,20:55:00,75.58999633789062,Above Opening High,3.078503789204015,0.024000015258789063,3.040024082111702,0.02370002746582031,Crossed Below Opening Low,05:00:00,75.30000305175781
2024-06-10,Monday,Win,78.16000366210938,78.01000213623047,78.36000061035156,77.26000213623047,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:50:00,77.98999786376953,Below Opening Low,20:55:00,77.94999694824219,Below Opening Low,0.9448559504980091,0.007299957275390625,0.8930815336958827,0.006899948120117187,Crossed Above Opening High,11:35:00,78.33999633789062
2024-06-11,Tuesday,Win,78.22000122070312,78.0199966430664,79.31999969482422,77.87999725341797,0.20000457763671875,20.000457763671875,0.0020000457763671873,21:25:00,78.23999786376953,Above Opening High,21:45:00,78.23999786376953,Above Opening High,1.3615756873548748,0.010800018310546874,1.3615756873548748,0.010800018310546874,Crossed Below Opening Low,11:00:00,77.94000244140625
2024-06-12,Wednesday,Win,78.33000183105469,78.2699966430664,78.88999938964844,77.66999816894531,0.06000518798828125,6.000518798828125,0.0006000518798828125,20:35:00,78.3499984741211,Above Opening High,21:10:00,78.22000122070312,Below Opening Low,0.6844985672521123,0.005400009155273437,0.7081280606721058,0.005500030517578125,Crossed Below Opening Low,21:00:00,78.1500015258789
2024-06-13,Thursday,Loss,77.87000274658203,77.7300033569336,79.1500015258789,77.76000213623047,0.1399993896484375,13.99993896484375,0.001399993896484375,20:50:00,77.88999938964844,Above Opening High,21:10:00,78.05999755859375,Above Opening High,1.591916755451354,0.012600021362304687,1.3771370136092393,0.010900039672851563,Not Crossed,N/A,N/A
2024-06-16,Sunday,Win,78.36000061035156,78.2300033569336,80.5999984741211,77.9800033569336,0.12999725341796875,12.999725341796875,0.0012999725341796874,20:50:00,78.37000274658203,Above Opening High,23:10:00,78.16000366210938,Below Opening Low,2.7667441312112,0.022299957275390626,0.23082879895744007,0.0018000030517578126,Crossed Below Opening Low,21:00:00,78.1500015258789
2024-06-17,Monday,Win,80.51000213623047,80.30999755859375,81.66999816894531,79.7699966430664,0.20000457763671875,20.000457763671875,0.0020000457763671873,21:10:00,80.30000305175781,Below Opening Low,21:35:00,80.30000305175781,Below Opening Low,0.6644182411877716,0.005300064086914063,0.6644182411877716,0.005300064086914063,Crossed Above Opening High,09:10:00,80.61000061035156
2024-06-18,Tuesday,Win,81.7699966430664,81.66999816894531,81.95999908447266,81.12999725341797,0.09999847412109375,9.999847412109375,0.0009999847412109374,21:10:00,81.58999633789062,Below Opening Low,21:10:00,81.58999633789062,Below Opening Low,0.5669901393387224,0.004599990844726562,0.5669901393387224,0.004599990844726562,Crossed Above Opening High,20:30:00,81.7699966430664
2024-06-19,Wednesday,Win,81.43000030517578,81.4000015258789,82.41000366210938,81.31999969482422,0.029998779296875,2.9998779296875,0.00029998779296875,21:10:00,81.3499984741211,Below Opening Low,21:10:00,81.3499984741211,Below Opening Low,0.03688979268255498,0.00029998779296875,0.03688979268255498,0.00029998779296875,Crossed Above Opening High,20:50:00,81.44999694824219
2024-06-24,Monday,Win,81.76000213623047,81.6500015258789,81.9000015258789,80.69000244140625,0.1100006103515625,11.00006103515625,0.001100006103515625,20:55:00,81.79000091552734,Above Opening High,21:00:00,81.77999877929688,Above Opening High,0.1343108770477914,0.001100006103515625,0.14652349737028098,0.0012000274658203124,Crossed Below Opening Low,21:45:00,81.63999938964844
2024-06-25,Tuesday,Win,80.7699966430664,80.68000030517578,81.62999725341797,80.18000030517578,0.089996337890625,8.9996337890625,0.00089996337890625,20:55:00,80.80000305175781,Above Opening High,21:10:00,80.8499984741211,Above Opening High,1.0167759764629947,0.008299942016601563,0.9555295914997906,0.00779998779296875,Crossed Below Opening Low,09:30:00,80.6500015258789
2024-06-26,Wednesday,Win,80.68000030517578,80.55999755859375,82.04000091552734,80.51000213623047,0.12000274658203125,12.000274658203125,0.0012000274658203124,21:20:00,80.55000305175781,Below Opening Low,21:45:00,80.54000091552734,Below Opening Low,0.049684405000584214,0.0004000091552734375,0.03726093466761342,0.00029998779296875,Crossed Above Opening High,23:30:00,80.69999694824219
2024-06-27,Thursday,Win,82.08000183105469,81.86000061035156,82.72000122070312,80.97000122070312,0.220001220703125,22.0001220703125,0.00220001220703125,21:35:00,82.11000061035156,Above Opening High,21:50:00,82.13999938964844,Above Opening High,0.7374281931210753,0.006100006103515625,0.7011627447963878,0.005800018310546875,Crossed Below Opening Low,09:15:00,81.86000061035156
2024-06-30,Sunday,Loss,81.83999633789062,81.62000274658203,83.63999938964844,81.6500015258789,0.21999359130859375,21.999359130859375,0.0021999359130859377,21:05:00,81.8499984741211,Above Opening High,21:55:00,81.8499984741211,Above Opening High,2.1401254526418376,0.017900009155273438,2.1401254526418376,0.017900009155273438,Not Crossed,N/A,N/A
2024-07-01,Monday,Win,83.5199966430664,83.37999725341797,84.37999725341797,82.72000122070312,0.1399993896484375,13.99993896484375,0.001399993896484375,21:45:00,83.52999877929688,Above Opening High,21:50:00,83.55999755859375,Above Opening High,1.0073459371754874,0.008499984741210937,0.9717939340072722,0.008199996948242187,Crossed Below Opening Low,03:15:00,83.37999725341797
2024-07-02,Tuesday,Win,83.05000305175781,82.93000030517578,83.52999877929688,82.45999908447266,0.12000274658203125,12.000274658203125,0.0012000274658203124,21:25:00,83.06999969482422,Above Opening High,21:30:00,83.12000274658203,Above Opening High,0.5506992591824007,0.004599990844726562,0.490836871431228,0.004099960327148437,Crossed Below Opening Low,09:30:00,82.83000183105469
