Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-03-25,Monday,Win,82.16999816894531,81.98999786376953,82.36000061035156,81.3499984741211,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:10:00,82.18000030517578,Above Opening High,21:15:00,82.2300033569336,Above Opening High,0.21855306440242742,0.0018000030517578126,0.15784027738536688,0.0012999725341796874,Crossed Below Opening Low,22:55:00,81.9800033569336
2024-03-26,Tuesday,Win,81.31999969482422,81.13999938964844,81.7300033569336,80.55000305175781,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:00:00,81.08000183105469,Below Opening Low,21:05:00,81.08999633789062,Below Opening Low,0.6579748717778715,0.00529998779296875,0.6703827010234091,0.005399932861328125,Crossed Above Opening High,07:35:00,81.31999969482422
2024-03-27,Wednesday,Win,81.77999877929688,81.70999908447266,83.20999908447266,81.5,0.06999969482421875,6.999969482421875,0.0006999969482421875,20:55:00,81.83999633789062,Above Opening High,21:00:00,81.88999938964844,Above Opening High,1.6464400452537435,0.013700027465820313,1.586347445436442,0.013199996948242188,Crossed Below Opening Low,23:40:00,81.69999694824219
2024-03-31,Sunday,Win,83.19999694824219,83.02999877929688,84.5,82.61000061035156,0.1699981689453125,16.99981689453125,0.001699981689453125,20:50:00,83.0199966430664,Below Opening Low,20:55:00,82.9800033569336,Below Opening Low,0.4963031469382033,0.004099960327148437,0.44789098637976227,0.0037000274658203127,Crossed Above Opening High,21:05:00,83.2300033569336
2024-04-01,Monday,Loss,84.01000213623047,83.86000061035156,85.44999694824219,83.9000015258789,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:45:00,84.0199966430664,Above Opening High,20:50:00,84.05000305175781,Above Opening High,1.673493687825343,0.014300003051757812,1.6383779362009383,0.01399993896484375,Not Crossed,N/A,N/A
2024-04-02,Tuesday,Win,85.5199966430664,85.26000213623047,86.19999694824219,84.8499984741211,0.2599945068359375,25.99945068359375,0.002599945068359375,20:45:00,85.19999694824219,Below Opening Low,20:50:00,85.16999816894531,Below Opening Low,0.41249084315286333,0.0034999847412109375,0.37713576968633344,0.0031999969482421876,Crossed Above Opening High,06:40:00,85.54000091552734
2024-04-03,Wednesday,Win,85.69999694824219,85.52999877929688,87.20999908447266,84.63999938964844,0.1699981689453125,16.99981689453125,0.001699981689453125,20:45:00,85.70999908447266,Above Opening High,20:55:00,85.75,Above Opening High,1.719986258166431,0.015,1.6741189081523593,0.014599990844726563,Crossed Below Opening Low,02:10:00,85.51000213623047
2024-04-04,Thursday,Win,87.05999755859375,86.86000061035156,87.62999725341797,86.31999969482422,0.1999969482421875,19.99969482421875,0.001999969482421875,21:20:00,86.8499984741211,Below Opening Low,21:30:00,86.69000244140625,Below Opening Low,0.6139930273061087,0.00529998779296875,0.42864081080878036,0.0037000274658203127,Crossed Above Opening High,09:20:00,87.06999969482422
2024-04-07,Sunday,Win,86.02999877929688,85.3499984741211,87.11000061035156,84.68000030517578,0.6800003051757812,68.00003051757812,0.006800003051757812,20:45:00,85.27999877929688,Below Opening Low,20:50:00,85.26000213623047,Below Opening Low,0.7085480301827785,0.005999984741210937,0.6849336667033962,0.005800018310546875,Crossed Above Opening High,04:00:00,86.05999755859375
2024-04-08,Monday,Win,86.80000305175781,86.62999725341797,86.97000122070312,85.08000183105469,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:40:00,86.88999938964844,Above Opening High,20:45:00,86.93000030517578,Above Opening High,0.09198784630538,0.000800018310546875,0.04599392315269,0.0004000091552734375,Crossed Below Opening Low,21:40:00,86.58000183105469
2024-04-09,Tuesday,Win,85.38999938964844,85.22000122070312,86.37999725341797,84.54000091552734,0.1699981689453125,16.99981689453125,0.001699981689453125,20:40:00,85.20999908447266,Below Opening Low,21:10:00,85.19000244140625,Below Opening Low,0.792522074390296,0.006699981689453125,0.7688686052042867,0.006500015258789063,Crossed Above Opening High,21:55:00,85.41999816894531
2024-04-10,Wednesday,Win,86.30000305175781,86.13999938964844,86.6500015258789,84.83999633789062,0.160003662109375,16.0003662109375,0.00160003662109375,21:15:00,86.30999755859375,Above Opening High,21:50:00,86.33000183105469,Above Opening High,0.3923877222132658,0.0034000396728515623,0.369301430108628,0.0031999969482421876,Crossed Below Opening Low,02:20:00,86.12000274658203
2024-04-11,Thursday,Win,85.58999633789062,85.4000015258789,87.69999694824219,85.26000213623047,0.18999481201171875,18.999481201171875,0.0018999481201171875,21:10:00,85.62999725341797,Above Opening High,21:15:00,85.80000305175781,Above Opening High,2.3603190043961666,0.020699996948242188,2.16646974070671,0.01899993896484375,Crossed Below Opening Low,14:45:00,85.33999633789062
2024-04-14,Sunday,Win,85.73999786376953,85.51000213623047,85.73999786376953,84.05999755859375,0.2299957275390625,22.99957275390625,0.002299957275390625,20:50:00,85.25,Below Opening Low,20:55:00,85.4000015258789,Below Opening Low,1.415658429655274,0.0119000244140625,1.5941042186577639,0.013400039672851562,Crossed Above Opening High,20:30:00,85.73999786376953
2024-04-15,Monday,Win,85.97000122070312,85.73999786376953,86.18000030517578,84.73999786376953,0.23000335693359375,23.000335693359375,0.0023000335693359377,21:05:00,86.05000305175781,Above Opening High,21:10:00,86.05999755859375,Above Opening High,0.1508438767203873,0.0012999725341796874,0.13924663049093092,0.0012000274658203124,Crossed Below Opening Low,02:30:00,85.66999816894531
2024-04-16,Tuesday,Loss,85.5,85.25,85.33999633789062,82.55000305175781,0.25,25.0,0.0025,20:40:00,85.19000244140625,Below Opening Low,20:45:00,85.20999908447266,Below Opening Low,3.198060923139144,0.026399993896484376,3.2222845964609594,0.02659996032714844,Not Crossed,N/A,N/A
2024-04-17,Wednesday,Win,82.86000061035156,82.68000030517578,83.44999694824219,81.06999969482422,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:00:00,82.58000183105469,Below Opening Low,21:00:00,82.58000183105469,Below Opening Low,1.8625905290670333,0.015100021362304688,1.8625905290670333,0.015100021362304688,Crossed Above Opening High,22:35:00,82.86000061035156
2024-04-18,Thursday,Win,82.66999816894531,81.87000274658203,86.29000091552734,81.13999938964844,0.7999954223632812,79.99954223632812,0.007999954223632812,21:00:00,83.73999786376953,Above Opening High,21:05:00,83.3499984741211,Above Opening High,2.955154739486108,0.025500030517578126,3.4071183337734965,0.0294000244140625,Crossed Below Opening Low,06:05:00,81.7300033569336
2024-04-21,Sunday,Win,82.11000061035156,81.62999725341797,82.29000091552734,80.70999908447266,0.48000335693359375,48.000335693359375,0.004800033569335937,21:05:00,81.62000274658203,Below Opening Low,21:35:00,81.56999969482422,Below Opening Low,1.1274980453870993,0.00910003662109375,1.065544071499083,0.008600006103515625,Crossed Above Opening High,11:45:00,82.16000366210938
2024-04-22,Monday,Win,82.3499984741211,82.05000305175781,83.44999694824219,80.87999725341797,0.29999542236328125,29.999542236328125,0.0029999542236328123,20:55:00,82.37999725341797,Above Opening High,21:40:00,81.93000030517578,Below Opening Low,1.2822045943127591,0.010699996948242188,1.2982234018479022,0.010500030517578125,Crossed Below Opening Low,21:35:00,81.9800033569336
2024-04-23,Tuesday,Win,83.54000091552734,83.4000015258789,83.69999694824219,82.41999816894531,0.1399993896484375,13.99993896484375,0.001399993896484375,21:00:00,83.38999938964844,Below Opening Low,21:05:00,83.33999633789062,Below Opening Low,1.1769003181907467,0.00970001220703125,1.1162317269887476,0.009199981689453124,Crossed Above Opening High,01:25:00,83.55000305175781
2024-04-24,Wednesday,Win,82.83999633789062,82.63999938964844,83.81999969482422,82.0,0.1999969482421875,19.99969482421875,0.001999969482421875,21:00:00,82.62000274658203,Below Opening Low,21:50:00,82.62000274658203,Below Opening Low,0.7561009104658918,0.006200027465820312,0.7561009104658918,0.006200027465820312,Crossed Above Opening High,22:30:00,82.87999725341797
2024-04-25,Thursday,Win,83.94999694824219,83.7300033569336,84.45999908447266,83.3499984741211,0.21999359130859375,21.999359130859375,0.0021999359130859377,01:25:00,83.95999908447266,Above Opening High,01:30:00,83.98999786376953,Above Opening High,0.5919962176413536,0.005,0.5564778898861381,0.00470001220703125,Crossed Below Opening Low,21:25:00,83.70999908447266
2024-04-28,Sunday,Win,83.36000061035156,83.16999816894531,83.91000366210938,82.4000015258789,0.19000244140625,19.000244140625,0.0019000244140625,21:00:00,83.0199966430664,Below Opening Low,21:05:00,83.01000213623047,Below Opening Low,0.7524212447893968,0.006199951171875,0.7402919891451495,0.006100006103515625,Crossed Above Opening High,03:55:00,83.36000061035156
2024-04-29,Monday,Win,82.6500015258789,82.5,83.30000305175781,80.94999694824219,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:35:00,82.4800033569336,Below Opening Low,20:55:00,82.47000122070312,Below Opening Low,1.8900635779759964,0.015300064086914063,1.8777076340506818,0.015200042724609375,Crossed Above Opening High,23:00:00,82.66000366210938
2024-04-30,Tuesday,Win,81.41999816894531,81.18000030517578,81.56999969482422,78.83999633789062,0.23999786376953125,23.999786376953125,0.0023999786376953124,20:35:00,81.13999938964844,Below Opening Low,20:40:00,81.13999938964844,Below Opening Low,2.9173048688390506,0.023000030517578124,2.9173048688390506,0.023000030517578124,Crossed Above Opening High,10:00:00,81.56999969482422
2024-05-01,Wednesday,Win,79.36000061035156,79.05000305175781,79.88999938964844,78.41000366210938,0.30999755859375,30.999755859375,0.0030999755859375,22:35:00,79.37999725341797,Above Opening High,22:45:00,79.37999725341797,Above Opening High,0.6383804482749202,0.005100021362304688,0.6383804482749202,0.005100021362304688,Crossed Below Opening Low,09:00:00,78.9000015258789
2024-05-02,Thursday,Win,79.31999969482422,79.0999984741211,79.62999725341797,77.98999786376953,0.220001220703125,22.0001220703125,0.00220001220703125,20:55:00,79.3499984741211,Above Opening High,22:25:00,79.08000183105469,Below Opening Low,0.3516247506649971,0.00279998779296875,1.3976202040537824,0.010900039672851563,Crossed Below Opening Low,20:30:00,79.0999984741211
2024-05-05,Sunday,Win,78.54000091552734,78.05999755859375,79.08999633789062,77.91000366210938,0.48000335693359375,48.000335693359375,0.004800033569335937,21:00:00,78.55999755859375,Above Opening High,01:55:00,78.55999755859375,Above Opening High,0.6701211326810518,0.00529998779296875,0.6701211326810518,0.00529998779296875,Crossed Below Opening Low,20:40:00,78.02999877929688
2024-05-06,Monday,Win,78.97000122070312,78.86000061035156,79.18000030517578,77.55000305175781,0.1100006103515625,11.00006103515625,0.001100006103515625,20:40:00,79.01000213623047,Above Opening High,21:20:00,78.79000091552734,Below Opening Low,0.2146983686412037,0.001699981689453125,1.598965589907123,0.012399978637695312,Crossed Below Opening Low,21:10:00,78.77999877929688
2024-05-07,Tuesday,Win,78.33999633789062,78.2300033569336,79.26000213623047,76.9000015258789,0.10999298095703125,10.999298095703125,0.0010999298095703124,21:05:00,78.19999694824219,Below Opening Low,21:15:00,78.19000244140625,Below Opening Low,1.6905011658885312,0.012999954223632813,1.6775044082323247,0.012900009155273437,Crossed Above Opening High,10:35:00,78.44000244140625
2024-05-08,Wednesday,Win,79.33999633789062,79.22000122070312,79.80000305175781,78.88999938964844,0.1199951171875,11.99951171875,0.001199951171875,21:00:00,79.3499984741211,Above Opening High,22:40:00,79.36000061035156,Above Opening High,0.5639154892573731,0.004500045776367188,0.5513814844353665,0.0044000244140625,Crossed Below Opening Low,21:10:00,79.20999908447266
2024-05-09,Thursday,Win,79.69999694824219,79.61000061035156,79.97000122070312,78.16999816894531,0.089996337890625,8.9996337890625,0.00089996337890625,21:00:00,79.73999786376953,Above Opening High,21:15:00,79.75,Above Opening High,0.28761204629574155,0.0023000335693359377,0.27510468593836873,0.00220001220703125,Crossed Below Opening Low,04:10:00,79.55000305175781
2024-05-12,Sunday,Win,78.1500015258789,78.0199966430664,79.48999786376953,77.7699966430664,0.1300048828125,13.00048828125,0.001300048828125,21:00:00,78.0,Below Opening Low,21:05:00,77.94000244140625,Below Opening Low,0.29574818935536074,0.0023000335693359377,0.2186007530900423,0.0017000579833984376,Crossed Above Opening High,02:00:00,78.16000366210938
2024-05-13,Monday,Win,79.36000061035156,79.0999984741211,79.37999725341797,77.68000030517578,0.26000213623046875,26.000213623046875,0.0026000213623046877,20:55:00,79.37000274658203,Above Opening High,22:50:00,79.05999755859375,Below Opening Low,0.012590711995152097,9.9945068359375e-05,1.7765155097791887,0.013799972534179687,Crossed Below Opening Low,22:45:00,79.08000183105469
2024-05-14,Tuesday,Win,78.55000305175781,78.37999725341797,78.9000015258789,76.69000244140625,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:45:00,78.37000274658203,Below Opening Low,20:50:00,78.27999877929688,Below Opening Low,2.190637960220901,0.016800003051757814,2.0732772033818043,0.01589996337890625,Crossed Above Opening High,21:40:00,78.55999755859375
2024-05-15,Wednesday,Win,79.0999984741211,78.9000015258789,79.83999633789062,78.19999694824219,0.1999969482421875,19.99969482421875,0.001999969482421875,20:50:00,79.12999725341797,Above Opening High,20:50:00,79.12999725341797,Above Opening High,0.8892774512011138,0.007099990844726563,0.8892774512011138,0.007099990844726563,Crossed Below Opening Low,03:10:00,78.87999725341797
2024-05-16,Thursday,Win,79.47000122070312,79.31999969482422,79.87000274658203,78.58999633789062,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:40:00,79.30999755859375,Below Opening Low,20:50:00,79.30000305175781,Below Opening Low,0.9161486884508105,0.00720001220703125,0.9034314123321465,0.007100067138671875,Crossed Above Opening High,22:25:00,79.47000122070312
2024-05-19,Sunday,Win,79.47000122070312,79.2699966430664,80.11000061035156,78.66999816894531,0.20000457763671875,20.000457763671875,0.0020000457763671873,20:40:00,79.51000213623047,Above Opening High,20:45:00,79.51000213623047,Above Opening High,0.7489682555857625,0.005999984741210937,0.7489682555857625,0.005999984741210937,Crossed Below Opening Low,05:55:00,79.2699966430664
2024-05-20,Monday,Win,79.29000091552734,79.20999908447266,79.29000091552734,77.6500015258789,0.0800018310546875,8.00018310546875,0.000800018310546875,20:35:00,79.13999938964844,Below Opening Low,20:40:00,79.16000366210938,Below Opening Low,1.9188639207855653,0.014899978637695313,1.9446260226115009,0.015100021362304688,Crossed Above Opening High,21:40:00,79.29000091552734
2024-05-21,Tuesday,Win,78.37999725341797,78.20999908447266,78.41000366210938,77.26000213623047,0.1699981689453125,16.99981689453125,0.001699981689453125,20:35:00,78.16000366210938,Below Opening Low,20:40:00,78.16999816894531,Below Opening Low,1.164899690647119,0.009000015258789063,1.177835888627433,0.009099960327148438,Crossed Above Opening High,11:05:00,78.4000015258789
2024-05-22,Wednesday,Win,77.2699966430664,77.12999725341797,78.66000366210938,76.41999816894531,0.1399993896484375,13.99993896484375,0.001399993896484375,20:50:00,77.11000061035156,Below Opening Low,21:00:00,77.01000213623047,Below Opening Low,0.9029082150470993,0.0069000244140625,0.7720544117009875,0.005900039672851563,Crossed Above Opening High,02:35:00,77.2699966430664
2024-05-23,Thursday,Win,76.94000244140625,76.76000213623047,78.04000091552734,76.1500015258789,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:35:00,76.95999908447266,Above Opening High,21:45:00,77.0,Above Opening High,1.3839080194574975,0.010800018310546874,1.3326510806337246,0.010400009155273438,Crossed Below Opening Low,20:30:00,76.76000213623047
2024-05-26,Sunday,Win,77.9000015258789,77.77999877929688,78.80999755859375,77.7300033569336,0.12000274658203125,12.000274658203125,0.0012000274658203124,22:10:00,77.94000244140625,Above Opening High,22:15:00,77.95999908447266,Above Opening High,1.1039146607518608,0.008699951171875,1.0785414293270799,0.008499984741210937,Crossed Below Opening Low,21:20:00,77.76000213623047
2024-05-27,Monday,Loss,78.77999877929688,78.54000091552734,80.2699966430664,78.61000061035156,0.23999786376953125,23.999786376953125,0.0023999786376953124,21:50:00,78.79000091552734,Above Opening High,22:10:00,78.79000091552734,Above Opening High,1.8437720062704177,0.014799957275390624,1.8437720062704177,0.014799957275390624,Not Crossed,N/A,N/A
2024-05-28,Tuesday,Win,80.30000305175781,80.19000244140625,80.61000061035156,79.0,0.1100006103515625,11.00006103515625,0.001100006103515625,20:35:00,80.1500015258789,Below Opening Low,20:40:00,80.16999816894531,Below Opening Low,1.4556981340239319,0.011500015258789062,1.4810103404371044,0.011699981689453125,Crossed Above Opening High,03:45:00,80.3499984741211
2024-05-29,Wednesday,Win,79.26000213623047,79.0999984741211,79.4000015258789,77.63999938964844,0.160003662109375,16.0003662109375,0.00160003662109375,21:00:00,79.2699966430664,Above Opening High,21:10:00,79.3499984741211,Above Opening High,0.16373410618906276,0.001300048828125,0.06297613450487777,0.000500030517578125,Crossed Below Opening Low,00:30:00,79.08000183105469
2024-05-30,Thursday,Win,77.79000091552734,77.6500015258789,78.62000274658203,76.66000366210938,0.1399993896484375,13.99993896484375,0.001399993896484375,21:15:00,77.58999633789062,Below Opening Low,21:20:00,77.62000274658203,Below Opening Low,1.2131393573633706,0.0092999267578125,1.252281553108187,0.009599990844726562,Crossed Above Opening High,22:15:00,77.91000366210938
2024-06-02,Sunday,Win,76.8499984741211,76.62999725341797,77.5199966430664,73.9800033569336,0.220001220703125,22.0001220703125,0.00220001220703125,20:45:00,76.88999938964844,Above Opening High,20:50:00,76.9800033569336,Above Opening High,0.8126899905823427,0.0062999725341796875,0.6965857965902156,0.005399932861328125,Crossed Below Opening Low,02:25:00,76.62999725341797
2024-06-03,Monday,Loss,74.11000061035156,73.97000122070312,74.05000305175781,72.4800033569336,0.1399993896484375,13.99993896484375,0.001399993896484375,20:50:00,73.95999908447266,Below Opening Low,20:55:00,73.93000030517578,Below Opening Low,2.0419366156079004,0.014799957275390624,2.000547573241079,0.014499969482421875,Not Crossed,N/A,N/A
2024-06-04,Tuesday,Win,73.12000274658203,72.9000015258789,74.23999786376953,72.8499984741211,0.220001220703125,22.0001220703125,0.00220001220703125,20:40:00,73.13999938964844,Above Opening High,21:40:00,73.16999816894531,Above Opening High,1.4816790217849845,0.010999984741210937,1.4412711821297048,0.010699996948242188,Crossed Below Opening Low,05:00:00,72.9000015258789
2024-06-05,Wednesday,Win,74.58999633789062,74.41000366210938,75.79000091552734,74.05999755859375,0.17999267578125,17.999267578125,0.0017999267578125,02:35:00,74.38999938964844,Below Opening Low,03:05:00,74.63999938964844,Above Opening High,0.44558714816808,0.003300018310546875,1.5173525689235106,0.011500015258789062,Crossed Above Opening High,21:50:00,74.5999984741211
2024-06-06,Thursday,Win,75.7699966430664,75.68000030517578,76.23999786376953,75.20999908447266,0.089996337890625,8.9996337890625,0.00089996337890625,21:10:00,75.66000366210938,Below Opening Low,21:25:00,75.63999938964844,Below Opening Low,0.5983307846225245,0.004500045776367188,0.571732895107236,0.004300003051757813,Crossed Above Opening High,20:30:00,75.7699966430664
2024-06-09,Sunday,Win,75.51000213623047,75.30999755859375,77.94999694824219,75.30000305175781,0.20000457763671875,20.000457763671875,0.0020000457763671873,20:50:00,75.56999969482422,Above Opening High,20:55:00,75.58999633789062,Above Opening High,3.053235851950394,0.02379997253417969,3.027582684728741,0.023600006103515626,Crossed Below Opening Low,05:00:00,75.30999755859375
2024-06-10,Monday,Win,78.16999816894531,78.0,78.36000061035156,77.26000213623047,0.1699981689453125,16.99981689453125,0.001699981689453125,20:50:00,77.98999786376953,Below Opening Low,20:55:00,77.94000244140625,Below Opening Low,0.9448559504980091,0.007299957275390625,0.8801453357155687,0.006800003051757812,Crossed Above Opening High,11:35:00,78.33000183105469
2024-06-11,Tuesday,Win,78.20999908447266,78.0199966430664,79.31999969482422,77.88999938964844,0.19000244140625,19.000244140625,0.0019000244140625,21:25:00,78.23999786376953,Above Opening High,21:45:00,78.23999786376953,Above Opening High,1.3615756873548748,0.010800018310546874,1.3615756873548748,0.010800018310546874,Crossed Below Opening Low,11:00:00,77.94000244140625
2024-06-12,Wednesday,Win,78.3499984741211,78.26000213623047,78.9000015258789,77.66999816894531,0.089996337890625,8.9996337890625,0.00089996337890625,21:05:00,78.25,Below Opening Low,21:15:00,78.13999938964844,Below Opening Low,0.7467514416481457,0.005800018310546875,0.6051258295137246,0.00470001220703125,Crossed Above Opening High,20:40:00,78.3499984741211
2024-06-13,Thursday,Loss,77.87000274658203,77.72000122070312,79.1500015258789,77.76000213623047,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:50:00,77.88999938964844,Above Opening High,21:10:00,78.05999755859375,Above Opening High,1.591916755451354,0.012600021362304687,1.3771370136092393,0.010900039672851563,Not Crossed,N/A,N/A
2024-06-16,Sunday,Win,78.3499984741211,78.2300033569336,80.61000061035156,77.87999725341797,0.1199951171875,11.99951171875,0.001199951171875,20:50:00,78.37999725341797,Above Opening High,21:05:00,78.18000030517578,Below Opening Low,2.766410296549765,0.022300033569335936,0.38521194445040385,0.003000030517578125,Crossed Below Opening Low,21:00:00,78.12999725341797
2024-06-17,Monday,Win,80.5,79.7300033569336,81.33000183105469,79.16000366210938,0.7699966430664062,76.99966430664062,0.0076999664306640625,21:30:00,79.72000122070312,Below Opening Low,22:40:00,79.61000061035156,Below Opening Low,0.7074248770680612,0.0055999755859375,0.56846504222382,0.004499969482421875,Crossed Above Opening High,09:00:00,80.5199966430664
2024-06-18,Tuesday,Win,80.87999725341797,80.73999786376953,81.16000366210938,80.30000305175781,0.1399993896484375,13.99993896484375,0.001399993896484375,21:40:00,80.70999908447266,Below Opening Low,22:20:00,80.69000244140625,Below Opening Low,0.5105803451222518,0.004099960327148437,0.48567792630974277,0.003899993896484375,Crossed Above Opening High,20:30:00,80.87999725341797
2024-06-19,Wednesday,Win,80.6500015258789,80.5,81.5199966430664,80.4000015258789,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:50:00,80.48999786376953,Below Opening Low,20:55:00,80.48999786376953,Below Opening Low,0.11193574152067304,0.00089996337890625,0.11193574152067304,0.00089996337890625,Crossed Above Opening High,03:00:00,80.66999816894531
2024-06-20,Thursday,Win,81.30000305175781,81.16999816894531,81.79000091552734,80.33999633789062,0.1300048828125,13.00048828125,0.001300048828125,22:40:00,81.1500015258789,Below Opening Low,23:05:00,81.1500015258789,Below Opening Low,1.0082215893831947,0.008100051879882813,1.0082215893831947,0.008100051879882813,Crossed Above Opening High,01:30:00,81.30999755859375
2024-06-23,Sunday,Loss,80.43000030517578,80.20999908447266,81.7699966430664,80.26000213623047,0.220001220703125,22.0001220703125,0.00220001220703125,21:05:00,80.44000244140625,Above Opening High,21:40:00,80.45999908447266,Above Opening High,1.6265063669571909,0.013299942016601562,1.6020516233014055,0.0130999755859375,Not Crossed,N/A,N/A
2024-06-24,Monday,Win,81.76000213623047,81.6500015258789,81.88999938964844,80.69000244140625,0.1100006103515625,11.00006103515625,0.001100006103515625,20:55:00,81.79000091552734,Above Opening High,22:05:00,81.61000061035156,Below Opening Low,0.12211316994311075,0.0009999847412109374,1.14016376392277,0.009199981689453124,Crossed Below Opening Low,21:45:00,81.63999938964844
2024-06-25,Tuesday,Win,80.7699966430664,80.66999816894531,81.62999725341797,80.16000366210938,0.09999847412109375,9.999847412109375,0.0009999847412109374,20:55:00,80.80000305175781,Above Opening High,21:05:00,80.81999969482422,Above Opening High,1.0167759764629947,0.008299942016601563,0.9922792917401871,0.0080999755859375,Crossed Below Opening Low,09:30:00,80.63999938964844
