Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-03-25,Monday,Win,2105.0,2102.699951171875,2118.199951171875,2091.5,2.300048828125,23.00048828125,0.2300048828125,20:35:00,2105.199951171875,Above Opening High,20:40:00,2106.5,Above Opening High,0.6137286516699175,1.3,0.5523534813322089,1.1699951171875,Crossed Below Opening Low,23:40:00,2102.199951171875
2024-03-26,Tuesday,Loss,2098.60009765625,2097.10009765625,2142.199951171875,2097.5,1.5,15.0,0.15,20:35:00,2098.89990234375,Above Opening High,20:35:00,2098.89990234375,Above Opening High,2.0212888532855215,4.3300048828125,2.0212888532855215,4.3300048828125,Not Crossed,N/A,N/A
2024-03-27,Wednesday,Win,2138.10009765625,2133.89990234375,2161.800048828125,2132.39990234375,4.2001953125,42.001953125,0.42001953125,21:40:00,2133.800048828125,Below Opening Low,23:05:00,2133.39990234375,Below Opening Low,0.06566059597151921,0.1400146484375,0.0468955189362411,0.1,Crossed Above Opening High,06:25:00,2138.199951171875
2024-03-31,Sunday,Loss,2166.10009765625,2162.39990234375,2164.699951171875,2119.5,3.7001953125,37.001953125,0.37001953125,21:30:00,2162.199951171875,Below Opening Low,21:35:00,2161.39990234375,Below Opening Low,2.0146237873024297,4.2699951171875,1.9768767324251004,4.189990234375,Not Crossed,N/A,N/A
2024-04-01,Monday,Win,2125.10009765625,2122.10009765625,2129.5,2072.10009765625,3.0,30.0,0.3,23:10:00,2125.199951171875,Above Opening High,04:05:00,2127.5,Above Opening High,0.2019276275240667,0.4300048828125,0.09391876027236441,0.2,Crossed Below Opening Low,00:20:00,2122.10009765625
2024-04-02,Tuesday,Win,2086.5,2081.10009765625,2102.699951171875,2069.89990234375,5.39990234375,53.9990234375,0.539990234375,03:30:00,2081.0,Below Opening Low,03:45:00,2078.10009765625,Below Opening Low,0.5362625334530113,1.110009765625,0.39616385812738625,0.82001953125,Crossed Above Opening High,07:10:00,2087.60009765625
2024-04-03,Wednesday,Win,2107.5,2100.39990234375,2123.699951171875,2068.89990234375,7.10009765625,71.0009765625,0.710009765625,20:55:00,2100.300048828125,Below Opening Low,21:45:00,2099.699951171875,Below Opening Low,1.5177218795749081,3.1400146484375,1.4887162396418123,3.0800048828125,Crossed Above Opening High,04:25:00,2107.5
2024-04-04,Thursday,Win,2079.39990234375,2076.5,2094.39990234375,2059.39990234375,2.89990234375,28.9990234375,0.289990234375,20:35:00,2075.89990234375,Below Opening Low,20:45:00,2075.699951171875,Below Opening Low,0.8012042722358963,1.65,0.7914950762877251,1.6300048828125,Crossed Above Opening High,01:05:00,2079.800048828125
2024-04-07,Sunday,Win,2090.39990234375,2078.300048828125,2101.60009765625,2074.10009765625,12.099853515625,120.99853515625,1.2099853515625,20:40:00,2078.199951171875,Below Opening Low,23:30:00,2077.10009765625,Below Opening Low,0.19766902861910415,0.4099853515625,0.14464104231951122,0.3,Crossed Above Opening High,08:15:00,2092.699951171875
2024-04-08,Monday,Win,2092.89990234375,2091.199951171875,2106.699951171875,2081.10009765625,1.699951171875,16.99951171875,0.1699951171875,20:50:00,2090.89990234375,Below Opening Low,20:50:00,2090.89990234375,Below Opening Low,0.47089540279857806,0.97998046875,0.47089540279857806,0.97998046875,Crossed Above Opening High,01:05:00,2093.0
2024-04-09,Tuesday,Win,2104.199951171875,2101.800048828125,2114.0,2027.9000244140625,2.39990234375,23.9990234375,0.239990234375,21:30:00,2101.39990234375,Below Opening Low,21:35:00,2101.300048828125,Below Opening Low,3.6244330117272137,7.34998779296875,3.6195090256123725,7.34000244140625,Crossed Above Opening High,20:30:00,2104.199951171875
2024-04-10,Wednesday,Win,2041.5,2036.9000244140625,2063.699951171875,2017.0,4.5999755859375,45.999755859375,0.45999755859375,21:50:00,2042.699951171875,Above Opening High,21:50:00,2042.699951171875,Above Opening High,1.017589790031013,2.1,1.017589790031013,2.1,Crossed Below Opening Low,04:45:00,2036.5999755859375
2024-04-11,Thursday,Win,2057.800048828125,2054.60009765625,2061.89990234375,2009.800048828125,3.199951171875,31.99951171875,0.3199951171875,20:55:00,2057.89990234375,Above Opening High,21:35:00,2058.39990234375,Above Opening High,0.19399583827775646,0.4,0.1697463584930369,0.35,Crossed Below Opening Low,05:00:00,2054.5
2024-04-14,Sunday,Win,2034.699951171875,2025.199951171875,2035.800048828125,1982.199951171875,9.5,95.0,0.95,03:20:00,2024.800048828125,Below Opening Low,05:35:00,2024.699951171875,Below Opening Low,2.1491322119680643,4.260009765625,2.1440823855774003,4.25,Crossed Above Opening High,02:15:00,2034.699951171875
2024-04-15,Monday,Win,1991.800048828125,1988.0,1994.699951171875,1965.300048828125,3.800048828125,38.00048828125,0.3800048828125,21:10:00,1987.4000244140625,Below Opening Low,21:15:00,1987.5999755859375,Below Opening Low,1.124508982692762,2.20999755859375,1.1346830613019914,2.22999267578125,Crossed Above Opening High,20:45:00,1991.800048828125
2024-04-16,Tuesday,Win,1990.5999755859375,1983.199951171875,2000.9000244140625,1959.199951171875,7.4000244140625,74.000244140625,0.74000244140625,20:35:00,1983.0999755859375,Below Opening Low,01:55:00,1983.0999755859375,Below Opening Low,1.2198869441461015,2.39000244140625,1.2198869441461015,2.39000244140625,Crossed Above Opening High,22:30:00,1990.800048828125
2024-04-17,Wednesday,Win,1965.5999755859375,1964.0,1987.4000244140625,1951.9000244140625,1.5999755859375,15.999755859375,0.15999755859375,20:50:00,1963.699951171875,Below Opening Low,22:00:00,1966.5999755859375,Above Opening High,0.6045354070506096,1.17999267578125,1.04659598332537,2.0800048828125,Crossed Above Opening High,20:40:00,1965.5999755859375
2024-04-18,Thursday,Win,1956.5,1948.699951171875,1974.199951171875,1915.800048828125,7.800048828125,78.00048828125,0.7800048828125,20:50:00,1948.5999755859375,Below Opening Low,21:00:00,1943.800048828125,Below Opening Low,1.7120746383671865,3.27999267578125,1.4615303939013526,2.8,Crossed Above Opening High,07:40:00,1956.9000244140625
2024-04-21,Sunday,Win,1973.5,1968.9000244140625,1993.199951171875,1958.699951171875,4.5999755859375,45.999755859375,0.45999755859375,20:35:00,1967.9000244140625,Below Opening Low,20:40:00,1967.0999755859375,Below Opening Low,0.4697030413812574,0.92000732421875,0.42885713092691047,0.84000244140625,Crossed Above Opening High,02:05:00,1973.5
2024-04-22,Monday,Win,1984.800048828125,1982.0999755859375,2023.9000244140625,1973.9000244140625,2.7000732421875,27.000732421875,0.27000732421875,20:45:00,1985.0,Above Opening High,21:50:00,1979.5,Below Opening Low,1.9220329040375603,3.89000244140625,0.2837010748606587,0.55999755859375,Crossed Below Opening Low,21:35:00,1982.0999755859375
2024-04-23,Tuesday,Win,2018.5999755859375,2015.4000244140625,2019.0999755859375,1994.0,3.199951171875,31.99951171875,0.3199951171875,23:05:00,2018.699951171875,Above Opening High,02:45:00,2013.4000244140625,Below Opening Low,0.01981201619035303,0.04000244140625,0.9729199806450601,1.94000244140625,Crossed Below Opening Low,02:25:00,2015.199951171875
2024-04-24,Wednesday,Win,2010.5999755859375,2005.0999755859375,2023.5,1965.699951171875,5.5,55.0,0.55,20:35:00,2011.800048828125,Above Opening High,20:40:00,2011.800048828125,Above Opening High,0.5782036655238448,1.1699951171875,0.5782036655238448,1.1699951171875,Crossed Below Opening Low,08:30:00,1991.0999755859375
2024-04-25,Thursday,Win,1988.4000244140625,1984.9000244140625,2020.0,1984.5999755859375,3.5,35.0,0.35,21:20:00,1988.5,Above Opening High,21:45:00,1989.0,Above Opening High,1.5594059405940595,3.15,1.5346534653465347,3.1,Crossed Below Opening Low,21:10:00,1984.5999755859375
2024-04-28,Sunday,Win,2020.9000244140625,2017.0,2032.9000244140625,2015.0999755859375,3.9000244140625,39.000244140625,0.39000244140625,00:30:00,2021.800048828125,Above Opening High,00:35:00,2021.699951171875,Above Opening High,0.54601679633197,1.10999755859375,0.5509406811786364,1.12000732421875,Crossed Below Opening Low,02:30:00,2016.800048828125
2024-04-29,Monday,Win,2024.5,2022.699951171875,2026.0999755859375,1980.9000244140625,1.800048828125,18.00048828125,0.1800048828125,20:55:00,2022.4000244140625,Below Opening Low,22:15:00,2022.5,Below Opening Low,2.0950072940846893,4.15,2.100054271958652,4.15999755859375,Crossed Above Opening High,03:40:00,2026.0999755859375
2024-04-30,Tuesday,Win,1983.699951171875,1980.199951171875,2031.300048828125,1972.0999755859375,3.5,35.0,0.35,21:25:00,1984.0999755859375,Above Opening High,21:45:00,1984.0999755859375,Above Opening High,2.3236386603455084,4.72000732421875,2.3236386603455084,4.72000732421875,Crossed Below Opening Low,03:45:00,1979.0999755859375
2024-05-01,Wednesday,Win,2004.5,1999.800048828125,2029.0,1991.699951171875,4.699951171875,46.99951171875,0.4699951171875,20:50:00,2005.0999755859375,Above Opening High,21:05:00,2006.0,Above Opening High,1.1779213609690733,2.39000244140625,1.1335633316904878,2.3,Crossed Below Opening Low,09:45:00,1999.5999755859375
2024-05-02,Thursday,Win,2026.199951171875,2023.0,2070.0,2019.199951171875,3.199951171875,31.99951171875,0.3199951171875,20:35:00,2026.699951171875,Above Opening High,20:40:00,2027.300048828125,Above Opening High,2.091789798460145,4.3300048828125,2.062799573520531,4.2699951171875,Crossed Below Opening Low,22:20:00,2022.800048828125
2024-05-05,Sunday,Loss,2052.89990234375,2047.5,2075.5,2047.9000244140625,5.39990234375,53.9990234375,0.539990234375,23:40:00,2053.0,Above Opening High,02:10:00,2054.10009765625,Above Opening High,1.0840761262346423,2.25,1.0310721437605397,2.139990234375,Not Crossed,N/A,N/A
2024-05-06,Monday,Win,2073.300048828125,2071.39990234375,2088.800048828125,2069.199951171875,1.900146484375,19.00146484375,0.1900146484375,23:20:00,2073.699951171875,Above Opening High,23:25:00,2073.5,Above Opening High,0.7229077605930532,1.510009765625,0.7324802982798068,1.5300048828125,Crossed Below Opening Low,21:30:00,2071.300048828125
2024-05-07,Tuesday,Loss,2074.39990234375,2072.199951171875,2074.199951171875,2051.800048828125,2.199951171875,21.99951171875,0.2199951171875,22:05:00,2072.0,Below Opening Low,22:30:00,2071.5,Below Opening Low,0.9844990101941022,2.0199951171875,0.9601301639078587,1.9699951171875,Not Crossed,N/A,N/A
2024-05-08,Wednesday,Win,2064.199951171875,2060.800048828125,2086.0,2054.300048828125,3.39990234375,33.9990234375,0.339990234375,23:50:00,2060.60009765625,Below Opening Low,23:55:00,2060.39990234375,Below Opening Low,0.30667617574749423,0.6300048828125,0.29693099209653717,0.6099853515625,Crossed Above Opening High,22:00:00,2064.300048828125
2024-05-09,Thursday,Win,2086.800048828125,2085.300048828125,2096.300048828125,2061.89990234375,1.5,15.0,0.15,20:55:00,2087.300048828125,Above Opening High,21:00:00,2088.199951171875,Above Opening High,0.4293278533782025,0.9,0.38639972654573573,0.810009765625,Crossed Below Opening Low,21:55:00,2085.10009765625
2024-05-12,Sunday,Loss,2068.5,2066.60009765625,2090.89990234375,2067.10009765625,1.89990234375,18.9990234375,0.189990234375,20:55:00,2068.89990234375,Above Opening High,21:00:00,2068.60009765625,Above Opening High,1.052178536874939,2.2,1.0665170849404846,2.22998046875,Not Crossed,N/A,N/A
2024-05-13,Monday,Win,2072.800048828125,2071.5,2103.5,2058.300048828125,1.300048828125,13.00048828125,0.1300048828125,20:45:00,2071.300048828125,Below Opening Low,20:55:00,2071.10009765625,Below Opening Low,0.6315891605503015,1.3,0.621874776489103,1.2800048828125,Crossed Above Opening High,20:40:00,2072.800048828125
2024-05-14,Tuesday,Win,2100.199951171875,2098.300048828125,2132.5,2094.5,1.89990234375,18.9990234375,0.189990234375,21:45:00,2100.800048828125,Above Opening High,21:50:00,2100.300048828125,Above Opening High,1.4865158814478312,3.1699951171875,1.509962540298945,3.2199951171875,Crossed Below Opening Low,20:35:00,2098.300048828125
2024-05-15,Wednesday,Win,2121.5,2118.89990234375,2123.89990234375,2103.300048828125,2.60009765625,26.0009765625,0.260009765625,23:30:00,2121.699951171875,Above Opening High,23:35:00,2122.10009765625,Above Opening High,0.10358073699458842,0.2199951171875,0.08474056077284495,0.17998046875,Crossed Below Opening Low,01:10:00,2118.800048828125
2024-05-16,Thursday,Win,2104.39990234375,2102.89990234375,2109.199951171875,2097.39990234375,1.5,15.0,0.15,20:50:00,2104.5,Above Opening High,21:05:00,2105.300048828125,Above Opening High,0.22283099187745095,0.4699951171875,0.18489960335828795,0.389990234375,Crossed Below Opening Low,22:50:00,2102.89990234375
2024-05-19,Sunday,Win,2110.300048828125,2105.5,2118.800048828125,2100.10009765625,4.800048828125,48.00048828125,0.4800048828125,02:50:00,2105.39990234375,Below Opening Low,03:05:00,2104.199951171875,Below Opening Low,0.25235962292533953,0.52998046875,0.19522181443639336,0.4099853515625,Crossed Above Opening High,07:00:00,2110.5
2024-05-20,Monday,Win,2112.60009765625,2110.10009765625,2113.39990234375,2093.60009765625,2.5,25.0,0.25,02:00:00,2112.699951171875,Above Opening High,02:10:00,2113.0,Above Opening High,0.03311967465782305,0.0699951171875,0.0189222277954357,0.039990234375,Crossed Below Opening Low,22:10:00,2110.0
2024-05-21,Tuesday,Win,2109.0,2107.5,2110.199951171875,2080.60009765625,1.5,15.0,0.15,20:55:00,2107.39990234375,Below Opening Low,21:00:00,2107.199951171875,Below Opening Low,1.2880805262716937,2.67998046875,1.2784702618051949,2.6599853515625,Crossed Above Opening High,21:45:00,2109.39990234375
2024-05-22,Wednesday,Win,2089.89990234375,2087.699951171875,2101.0,2044.9000244140625,2.199951171875,21.99951171875,0.2199951171875,20:40:00,2087.60009765625,Below Opening Low,20:55:00,2087.5,Below Opening Low,2.088125225311326,4.27000732421875,2.083230235089069,4.25999755859375,Crossed Above Opening High,21:40:00,2089.89990234375
2024-05-23,Thursday,Loss,2059.10009765625,2055.699951171875,2077.699951171875,2056.10009765625,3.400146484375,34.00146484375,0.3400146484375,20:50:00,2059.5,Above Opening High,21:05:00,2059.60009765625,Above Opening High,0.8759662896276129,1.8199951171875,0.8711485749141126,1.8099853515625,Not Crossed,N/A,N/A
2024-05-26,Sunday,Win,2075.5,2073.39990234375,2093.5,2073.0,2.10009765625,21.0009765625,0.210009765625,21:20:00,2073.300048828125,Below Opening Low,01:00:00,2075.800048828125,Above Opening High,0.01447413546189098,0.0300048828125,0.8454717540900406,1.7699951171875,Crossed Above Opening High,21:45:00,2075.800048828125
2024-05-27,Monday,Win,2087.699951171875,2083.60009765625,2090.5,2060.89990234375,4.099853515625,40.99853515625,0.4099853515625,20:35:00,2083.5,Below Opening Low,20:45:00,2081.800048828125,Below Opening Low,1.096613068424533,2.260009765625,1.0141272004820028,2.0900146484375,Crossed Above Opening High,08:05:00,2088.800048828125
2024-05-28,Tuesday,Loss,2068.89990234375,2066.699951171875,2068.300048828125,2038.4000244140625,2.199951171875,21.99951171875,0.2199951171875,20:40:00,2066.39990234375,Below Opening Low,21:20:00,2066.39990234375,Below Opening Low,1.3736203686386854,2.79998779296875,1.3736203686386854,2.79998779296875,Not Crossed,N/A,N/A
2024-05-29,Wednesday,Win,2039.5,2037.199951171875,2070.0,2031.199951171875,2.300048828125,23.00048828125,0.2300048828125,22:20:00,2037.0999755859375,Below Opening Low,22:45:00,2036.199951171875,Below Opening Low,0.29046989739530843,0.59000244140625,0.24615991139204751,0.5,Crossed Above Opening High,03:30:00,2039.9000244140625
2024-05-30,Thursday,Win,2060.10009765625,2056.699951171875,2082.5,2048.699951171875,3.400146484375,34.00146484375,0.3400146484375,21:00:00,2060.39990234375,Above Opening High,21:25:00,2060.89990234375,Above Opening High,1.0612291791716686,2.210009765625,1.037219575330132,2.160009765625,Crossed Below Opening Low,03:35:00,2056.300048828125
2024-06-02,Sunday,Win,2088.10009765625,2081.199951171875,2104.699951171875,2050.39990234375,6.900146484375,69.00146484375,0.6900146484375,22:10:00,2088.60009765625,Above Opening High,22:15:00,2088.699951171875,Above Opening High,0.7649476832391605,1.6099853515625,0.760203372033689,1.6,Crossed Below Opening Low,09:50:00,2079.199951171875
2024-06-03,Monday,Win,2066.0,2062.5,2066.5,2035.0999755859375,3.5,35.0,0.35,21:40:00,2066.300048828125,Above Opening High,01:05:00,2062.300048828125,Below Opening Low,0.009675837013065569,0.0199951171875,1.3365472737699862,2.72000732421875,Crossed Below Opening Low,00:55:00,2062.39990234375
2024-06-04,Tuesday,Win,2043.300048828125,2041.800048828125,2069.0,2035.5999755859375,1.5,15.0,0.15,21:00:00,2043.4000244140625,Above Opening High,22:10:00,2044.0999755859375,Above Opening High,1.237311531461455,2.55999755859375,1.203481121994321,2.49000244140625,Crossed Below Opening Low,21:20:00,2041.699951171875
2024-06-05,Wednesday,Win,2068.0,2066.39990234375,2069.300048828125,2047.699951171875,1.60009765625,16.0009765625,0.160009765625,20:35:00,2065.5,Below Opening Low,21:50:00,2068.5,Above Opening High,0.8692703644368521,1.7800048828125,0.03866277529825021,0.0800048828125,Crossed Above Opening High,21:30:00,2068.199951171875
2024-06-06,Thursday,Win,2057.0,2055.60009765625,2060.300048828125,2022.5,1.39990234375,13.9990234375,0.139990234375,21:40:00,2057.10009765625,Above Opening High,21:45:00,2057.199951171875,Above Opening High,0.1553148131843755,0.3199951171875,0.15046826106776534,0.310009765625,Crossed Below Opening Low,03:25:00,2054.89990234375
2024-06-09,Sunday,Win,2026.4000244140625,2023.5999755859375,2038.0,2005.800048828125,2.800048828125,28.00048828125,0.2800048828125,20:35:00,2023.5,Below Opening Low,01:30:00,2023.4000244140625,Below Opening Low,0.8824384654998925,1.7699951171875,0.8774541408661429,1.75999755859375,Crossed Above Opening High,10:35:00,2027.0999755859375
2024-06-10,Monday,Win,2033.699951171875,2031.0,2037.4000244140625,2005.5999755859375,2.699951171875,26.99951171875,0.2699951171875,20:35:00,2030.9000244140625,Below Opening Low,22:50:00,2030.4000244140625,Below Opening Low,1.2614703398534681,2.5300048828125,1.2365401440972619,2.4800048828125,Crossed Above Opening High,01:55:00,2033.800048828125
2024-06-11,Tuesday,Win,2028.5,2026.5,2095.199951171875,2024.300048828125,2.0,20.0,0.2,20:50:00,2026.199951171875,Below Opening Low,22:50:00,2028.800048828125,Above Opening High,0.0938547793272969,0.189990234375,3.169143942878177,6.639990234375,Crossed Above Opening High,22:30:00,2028.800048828125
2024-06-12,Wednesday,Win,2060.10009765625,2057.699951171875,2073.89990234375,2026.0,2.400146484375,24.00146484375,0.2400146484375,21:45:00,2057.39990234375,Below Opening Low,21:50:00,2056.39990234375,Below Opening Low,1.549847104824778,3.139990234375,1.5004887632650543,3.039990234375,Crossed Above Opening High,20:30:00,2060.10009765625
2024-06-13,Thursday,Win,2037.699951171875,2036.199951171875,2038.5,1999.0999755859375,1.5,15.0,0.15,23:10:00,2038.0999755859375,Above Opening High,23:15:00,2038.199951171875,Above Opening High,0.019623468926293845,0.04000244140625,0.014719098755212165,0.0300048828125,Crossed Below Opening Low,20:50:00,2036.0
2024-06-16,Sunday,Win,2007.4000244140625,2005.5,2051.5,1993.5,1.9000244140625,19.000244140625,0.19000244140625,21:00:00,2005.300048828125,Below Opening Low,21:05:00,2004.699951171875,Below Opening Low,0.5919262015613244,1.1800048828125,0.5618234849197392,1.1199951171875,Crossed Above Opening High,20:30:00,2007.4000244140625
2024-06-17,Monday,Win,2049.800048828125,2026.0999755859375,2059.300048828125,2014.5999755859375,23.7000732421875,237.000732421875,2.37000732421875,21:00:00,2025.9000244140625,Below Opening Low,10:35:00,2051.89990234375,Above Opening High,0.56090782115881,1.1300048828125,0.3593525134225176,0.7400146484375,Crossed Above Opening High,20:40:00,2049.800048828125
2024-06-18,Tuesday,Win,2051.0,2049.300048828125,2051.60009765625,2042.0,1.699951171875,16.99951171875,0.1699951171875,20:35:00,2048.89990234375,Below Opening Low,20:55:00,2048.60009765625,Below Opening Low,0.3378992332884427,0.689990234375,0.3232173191111655,0.660009765625,Crossed Above Opening High,03:05:00,2051.199951171875
2024-06-19,Wednesday,Win,2049.199951171875,2047.4000244140625,2060.60009765625,2033.5,1.7999267578125,17.999267578125,0.17999267578125,20:40:00,2047.199951171875,Below Opening Low,22:15:00,2047.199951171875,Below Opening Low,0.6737128680538481,1.3699951171875,0.6737128680538481,1.3699951171875,Crossed Above Opening High,23:45:00,2049.699951171875
2024-06-20,Thursday,Win,2043.0999755859375,2041.300048828125,2046.0999755859375,2024.9000244140625,1.7999267578125,17.999267578125,0.17999267578125,20:35:00,2041.199951171875,Below Opening Low,20:40:00,2040.300048828125,Below Opening Low,0.8049743968238208,1.62999267578125,0.7605325807884636,1.54000244140625,Crossed Above Opening High,00:25:00,2043.199951171875
2024-06-23,Sunday,Win,2046.800048828125,2042.199951171875,2067.300048828125,2034.5,4.60009765625,46.0009765625,0.460009765625,21:05:00,2041.800048828125,Below Opening Low,21:10:00,2038.699951171875,Below Opening Low,0.3588129185610715,0.7300048828125,0.20643652847751293,0.4199951171875,Crossed Above Opening High,04:10:00,2048.699951171875
2024-06-24,Monday,Win,2054.39990234375,2052.300048828125,2060.0,2037.300048828125,2.099853515625,20.99853515625,0.2099853515625,21:15:00,2052.10009765625,Below Opening Low,22:05:00,2055.10009765625,Above Opening High,0.7264540555348307,1.4800048828125,0.2378593370752427,0.489990234375,Crossed Above Opening High,20:50:00,2054.39990234375
2024-06-25,Tuesday,Win,2043.800048828125,2041.300048828125,2046.800048828125,2026.5,2.5,25.0,0.25,21:15:00,2043.9000244140625,Above Opening High,21:25:00,2044.199951171875,Above Opening High,0.14168577022083229,0.29000244140625,0.1270323233448553,0.260009765625,Crossed Below Opening Low,06:10:00,2041.0999755859375
2024-06-26,Wednesday,Win,2034.0999755859375,2031.699951171875,2063.199951171875,2030.4000244140625,2.4000244140625,24.000244140625,0.24000244140625,20:35:00,2030.9000244140625,Below Opening Low,21:55:00,2034.5,Above Opening High,0.024625689223200787,0.05,1.3910407062375967,2.8699951171875,Crossed Above Opening High,21:35:00,2034.0999755859375
2024-06-27,Thursday,Win,2066.10009765625,2064.199951171875,2084.89990234375,2050.39990234375,1.900146484375,19.00146484375,0.1900146484375,20:50:00,2064.0,Below Opening Low,21:00:00,2063.60009765625,Below Opening Low,0.6632900070227344,1.360009765625,0.6437863802769039,1.32001953125,Crossed Above Opening High,21:45:00,2067.0
2024-06-30,Sunday,Win,2071.300048828125,2067.39990234375,2079.39990234375,2041.199951171875,3.900146484375,39.00146484375,0.3900146484375,20:35:00,2071.800048828125,Above Opening High,20:40:00,2071.89990234375,Above Opening High,0.36548301781965997,0.7599853515625,0.36068098260207376,0.75,Crossed Below Opening Low,08:40:00,2066.89990234375
2024-07-01,Monday,Win,2049.199951171875,2046.5,2059.60009765625,2035.9000244140625,2.699951171875,26.99951171875,0.2699951171875,20:40:00,2046.300048828125,Below Opening Low,21:55:00,2045.9000244140625,Below Opening Low,0.5108317839455626,1.04000244140625,0.4911832545843221,1.0,Crossed Above Opening High,08:55:00,2049.199951171875
2024-07-02,Tuesday,Win,2056.199951171875,2053.5,2069.39990234375,2051.89990234375,2.699951171875,26.99951171875,0.2699951171875,21:20:00,2052.39990234375,Below Opening Low,21:20:00,2052.39990234375,Below Opening Low,0.02436766040238527,0.05,0.02436766040238527,0.05,Crossed Above Opening High,20:40:00,2056.300048828125
2024-07-07,Sunday,Loss,2039.0,2036.699951171875,2072.300048828125,2036.800048828125,2.300048828125,23.00048828125,0.2300048828125,22:05:00,2039.199951171875,Above Opening High,22:10:00,2039.9000244140625,Above Opening High,1.5972637589314314,3.310009765625,1.5634813323671226,3.24000244140625,Not Crossed,N/A,N/A
