Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-07-08,Monday,Win,2061.89990234375,2059.699951171875,2064.89990234375,2039.300048828125,2.199951171875,21.99951171875,0.2199951171875,23:45:00,2062.0,Above Opening High,00:30:00,2062.39990234375,Above Opening High,0.14043791374383263,0.289990234375,0.12107124404250263,0.25,Crossed Below Opening Low,22:00:00,2060.0
2024-07-09,Tuesday,Win,2050.300048828125,2049.10009765625,2070.800048828125,2047.5999755859375,1.199951171875,11.99951171875,0.1199951171875,21:45:00,2048.60009765625,Below Opening Low,23:45:00,2048.60009765625,Below Opening Low,0.048843625817406394,0.10001220703125,0.048843625817406394,0.10001220703125,Crossed Above Opening High,03:00:00,2050.10009765625
2024-07-10,Wednesday,Win,2068.60009765625,2066.39990234375,2149.0,2064.800048828125,2.2001953125,22.001953125,0.22001953125,22:15:00,2068.699951171875,Above Opening High,23:45:00,2069.300048828125,Above Opening High,3.736623956636808,8.0300048828125,3.7086994495986505,7.9699951171875,Crossed Below Opening Low,20:30:00,2067.5
2024-07-11,Thursday,Win,2156.60009765625,2151.199951171875,2186.300048828125,2149.5,5.400146484375,54.00146484375,0.5400146484375,22:30:00,2156.699951171875,Above Opening High,23:00:00,2157.199951171875,Above Opening High,1.3538899965773636,2.960009765625,1.3310203085732855,2.910009765625,Crossed Below Opening Low,08:30:00,2166.89990234375
2024-07-14,Sunday,Loss,2178.699951171875,2175.0,2219.89990234375,2175.10009765625,3.699951171875,36.99951171875,0.3699951171875,21:45:00,2180.39990234375,Above Opening High,21:45:00,2180.39990234375,Above Opening High,1.7793595088812908,3.95,1.7793595088812908,3.95,Not Crossed,N/A,N/A
2024-07-15,Monday,Win,2215.89990234375,2211.800048828125,2287.10009765625,2207.10009765625,4.099853515625,40.99853515625,0.4099853515625,01:15:00,2216.0,Above Opening High,02:30:00,2210.5,Below Opening Low,3.108744463310163,7.110009765625,0.1540438672156466,0.339990234375,Crossed Below Opening Low,20:30:00,2211.800048828125
2024-07-16,Tuesday,Win,2281.89990234375,2278.89990234375,2304.89990234375,2253.699951171875,3.0,30.0,0.3,21:15:00,2283.800048828125,Above Opening High,21:30:00,2283.699951171875,Above Opening High,0.9154347004036704,2.1099853515625,0.9197775205039366,2.1199951171875,Crossed Below Opening Low,02:00:00,2276.60009765625
2024-07-17,Wednesday,Win,2273.89990234375,2269.60009765625,2285.5,2206.800048828125,4.2998046875,42.998046875,0.42998046875,21:00:00,2269.0,Below Opening Low,23:00:00,2274.199951171875,Above Opening High,2.818558537050286,6.2199951171875,0.4944234884325093,1.1300048828125,Crossed Above Opening High,22:45:00,2274.10009765625
2024-07-18,Thursday,Loss,2225.199951171875,2218.5,2224.89990234375,2193.60009765625,6.699951171875,66.99951171875,0.6699951171875,23:30:00,2218.10009765625,Below Opening Low,23:45:00,2216.60009765625,Below Opening Low,1.1168854353251079,2.45,1.048504694386836,2.3,Not Crossed,N/A,N/A
2024-07-21,Sunday,Win,2211.10009765625,2204.60009765625,2242.60009765625,2188.699951171875,6.5,65.0,0.65,21:00:00,2203.800048828125,Below Opening Low,21:15:00,2200.800048828125,Below Opening Low,0.6899117281089671,1.510009765625,0.5528440593134458,1.210009765625,Crossed Above Opening High,06:45:00,2211.699951171875
2024-07-22,Monday,Win,2244.0,2238.300048828125,2274.0,2224.10009765625,5.699951171875,56.99951171875,0.5699951171875,21:00:00,2238.199951171875,Below Opening Low,23:30:00,2237.5,Below Opening Low,0.6339576860989028,1.4099853515625,0.6024864779184523,1.339990234375,Crossed Above Opening High,05:30:00,2242.89990234375
2024-07-23,Tuesday,Win,2262.39990234375,2256.5,2274.5,2212.199951171875,5.89990234375,58.9990234375,0.589990234375,20:45:00,2265.0,Above Opening High,20:45:00,2265.0,Above Opening High,0.4176742141129918,0.95,0.4176742141129918,0.95,Crossed Below Opening Low,00:00:00,2256.10009765625
2024-07-24,Wednesday,Win,2224.60009765625,2214.60009765625,2275.699951171875,2202.199951171875,10.0,100.0,1.0,02:00:00,2209.39990234375,Below Opening Low,03:15:00,2211.10009765625,Below Opening Low,0.3269435714973852,0.7199951171875,0.40414797392211776,0.8900146484375,Crossed Above Opening High,20:45:00,2224.300048828125
2024-07-25,Thursday,Loss,2254.199951171875,2247.89990234375,2288.800048828125,2250.89990234375,6.300048828125,63.00048828125,0.6300048828125,21:30:00,2256.89990234375,Above Opening High,21:45:00,2257.699951171875,Above Opening High,1.3937498166651998,3.1900146484375,1.3587948703589627,3.110009765625,Not Crossed,N/A,N/A
2024-07-28,Sunday,Win,2289.39990234375,2280.300048828125,2298.10009765625,2241.199951171875,9.099853515625,90.99853515625,0.9099853515625,20:45:00,2291.0,Above Opening High,21:00:00,2290.699951171875,Above Opening High,0.30895510876532906,0.710009765625,0.32201149514427785,0.7400146484375,Crossed Below Opening Low,09:15:00,2281.300048828125
2024-07-29,Monday,Win,2245.300048828125,2238.60009765625,2278.5,2236.300048828125,6.699951171875,66.99951171875,0.6699951171875,21:45:00,2237.199951171875,Below Opening Low,00:15:00,2247.699951171875,Above Opening High,0.040240679877531216,0.089990234375,1.3517686560511302,3.0800048828125,Crossed Above Opening High,20:45:00,2244.5
2024-07-30,Tuesday,Win,2263.0,2257.800048828125,2320.5,2253.10009765625,5.199951171875,51.99951171875,0.5199951171875,22:15:00,2263.39990234375,Above Opening High,22:45:00,2264.300048828125,Above Opening High,2.460680786737772,5.710009765625,2.421889729449472,5.6199951171875,Crossed Below Opening Low,21:30:00,2259.800048828125
2024-07-31,Wednesday,Win,2281.39990234375,2274.300048828125,2282.5,2182.10009765625,7.099853515625,70.99853515625,0.7099853515625,20:45:00,2271.800048828125,Below Opening Low,21:00:00,2270.60009765625,Below Opening Low,4.110716610490047,8.9699951171875,4.055725953866922,8.85,Crossed Above Opening High,08:30:00,2276.199951171875
2024-08-01,Thursday,Win,2199.10009765625,2192.699951171875,2200.0,2097.0,6.400146484375,64.00146484375,0.6400146484375,21:30:00,2199.5,Above Opening High,22:30:00,2184.199951171875,Below Opening Low,0.022727272727272728,0.05,4.158319083065093,8.7199951171875,Crossed Below Opening Low,22:15:00,2188.10009765625
2024-08-04,Sunday,Loss,2093.199951171875,2065.0,2091.800048828125,1992.800048828125,28.199951171875,281.99951171875,2.8199951171875,00:30:00,2062.60009765625,Below Opening Low,00:45:00,2052.5,Below Opening Low,3.5026117582228697,6.9800048828125,2.9957823017408005,5.9699951171875,Not Crossed,N/A,N/A
2024-08-05,Monday,Win,2081.300048828125,2070.89990234375,2099.89990234375,2038.300048828125,10.400146484375,104.00146484375,1.0400146484375,20:45:00,2085.5,Above Opening High,21:00:00,2090.800048828125,Above Opening High,0.685742321701997,1.439990234375,0.43334701361090733,0.9099853515625,Crossed Below Opening Low,03:30:00,2072.5
2024-08-06,Tuesday,Win,2074.800048828125,2052.699951171875,2113.10009765625,2041.5999755859375,22.10009765625,221.0009765625,2.210009765625,21:15:00,2076.0,Above Opening High,21:30:00,2081.39990234375,Above Opening High,1.7557188936482309,3.710009765625,1.5001748070363703,3.17001953125,Crossed Below Opening Low,13:45:00,2053.800048828125
2024-08-07,Wednesday,Loss,2045.9000244140625,2025.9000244140625,2100.0,2032.199951171875,20.0,200.0,2.0,21:15:00,2046.0999755859375,Above Opening High,22:15:00,2050.0,Above Opening High,2.5666678292410716,5.39000244140625,2.380952380952381,5.0,Not Crossed,N/A,N/A
2024-08-08,Thursday,Win,2099.199951171875,2086.10009765625,2112.199951171875,2075.0,13.099853515625,130.99853515625,1.3099853515625,00:00:00,2099.39990234375,Above Opening High,04:00:00,2101.5,Above Opening High,0.6060055451200712,1.2800048828125,0.506578516202433,1.0699951171875,Crossed Below Opening Low,20:30:00,2088.39990234375
2024-08-11,Sunday,Win,2090.699951171875,2084.800048828125,2095.39990234375,2063.0,5.89990234375,58.9990234375,0.589990234375,22:30:00,2091.10009765625,Above Opening High,03:45:00,2093.10009765625,Above Opening High,0.20520210403229358,0.42998046875,0.10975492959256221,0.22998046875,Crossed Below Opening Low,20:30:00,2086.800048828125
2024-08-12,Monday,Win,2076.0,2070.39990234375,2109.60009765625,2062.39990234375,5.60009765625,56.0009765625,0.560009765625,23:00:00,2077.10009765625,Above Opening High,23:00:00,2077.10009765625,Above Opening High,1.5405763412746927,3.25,1.5405763412746927,3.25,Crossed Below Opening Low,05:00:00,2067.60009765625
2024-08-13,Tuesday,Win,2104.699951171875,2102.300048828125,2140.5,2082.10009765625,2.39990234375,23.9990234375,0.239990234375,21:15:00,2105.0,Above Opening High,21:30:00,2106.5,Above Opening High,1.6584910067741183,3.55,1.5884139219808455,3.4,Crossed Below Opening Low,22:00:00,2102.5
2024-08-14,Wednesday,Win,2093.89990234375,2088.60009765625,2156.5,2080.699951171875,5.2998046875,52.998046875,0.52998046875,20:45:00,2094.199951171875,Above Opening High,21:45:00,2095.10009765625,Above Opening High,2.8889426769360074,6.2300048828125,2.8472015925689775,6.139990234375,Crossed Below Opening Low,04:30:00,2087.10009765625
2024-08-15,Thursday,Win,2152.89990234375,2147.699951171875,2164.60009765625,2133.10009765625,5.199951171875,51.99951171875,0.5199951171875,23:30:00,2153.39990234375,Above Opening High,23:45:00,2153.5,Above Opening High,0.5174256124550286,1.12001953125,0.5128013099633868,1.110009765625,Crossed Below Opening Low,20:30:00,2148.300048828125
2024-08-18,Sunday,Win,2158.5,2153.5,2178.10009765625,2147.60009765625,5.0,50.0,0.5,00:30:00,2152.39990234375,Below Opening Low,01:30:00,2153.0,Below Opening Low,0.2234962036339164,0.47998046875,0.25143891312181904,0.539990234375,Crossed Above Opening High,09:30:00,2157.199951171875
2024-08-19,Monday,Win,2179.300048828125,2176.10009765625,2187.10009765625,2144.60009765625,3.199951171875,31.99951171875,0.3199951171875,23:30:00,2175.800048828125,Below Opening Low,23:45:00,2175.10009765625,Below Opening Low,1.4548144060038146,3.1199951171875,1.4221765649144689,3.05,Crossed Above Opening High,22:30:00,2178.800048828125
2024-08-20,Tuesday,Loss,2157.39990234375,2151.60009765625,2182.0,2151.800048828125,5.7998046875,57.998046875,0.57998046875,22:45:00,2157.5,Above Opening High,23:15:00,2158.0,Above Opening High,1.1228230980751603,2.45,1.0999083409715857,2.4,Not Crossed,N/A,N/A
2024-08-21,Wednesday,Win,2184.39990234375,2181.10009765625,2188.300048828125,2154.89990234375,3.2998046875,32.998046875,0.32998046875,21:30:00,2180.800048828125,Below Opening Low,22:15:00,2178.300048828125,Below Opening Low,1.2019187738699615,2.5900146484375,1.0859041043588207,2.3400146484375,Crossed Above Opening High,04:30:00,2185.199951171875
2024-08-22,Thursday,Win,2165.199951171875,2163.0,2235.0,2163.0,2.199951171875,21.99951171875,0.2199951171875,22:30:00,2165.699951171875,Above Opening High,22:45:00,2165.60009765625,Above Opening High,3.1006733256431764,6.9300048828125,3.105141044463087,6.939990234375,Crossed Below Opening Low,20:45:00,2163.39990234375
2024-08-25,Sunday,Win,2231.0,2226.199951171875,2249.300048828125,2224.199951171875,4.800048828125,48.00048828125,0.4800048828125,21:15:00,2231.5,Above Opening High,23:45:00,2225.5,Below Opening Low,0.7913594647987823,1.7800048828125,0.058450177891607134,0.1300048828125,Crossed Below Opening Low,20:30:00,2230.199951171875
2024-08-26,Monday,Win,2230.5,2228.0,2233.39990234375,2199.60009765625,2.5,25.0,0.25,20:45:00,2225.199951171875,Below Opening Low,21:00:00,2226.0,Below Opening Low,1.1638412610957114,2.5599853515625,1.2002137284809185,2.639990234375,Crossed Above Opening High,20:30:00,2228.10009765625
2024-08-27,Tuesday,Win,2210.89990234375,2207.39990234375,2213.800048828125,2184.699951171875,3.5,35.0,0.35,22:00:00,2211.10009765625,Above Opening High,23:45:00,2211.89990234375,Above Opening High,0.12196002856284238,0.2699951171875,0.08583189278457386,0.1900146484375,Crossed Below Opening Low,04:00:00,2207.10009765625
2024-08-28,Wednesday,Loss,2199.89990234375,2187.699951171875,2232.199951171875,2193.60009765625,12.199951171875,121.99951171875,1.2199951171875,22:30:00,2201.300048828125,Above Opening High,22:45:00,2203.199951171875,Above Opening High,1.3842802177075564,3.089990234375,1.2991667697499674,2.9,Not Crossed,N/A,N/A
2024-08-29,Thursday,Win,2215.300048828125,2210.300048828125,2227.39990234375,2194.39990234375,5.0,50.0,0.5,22:45:00,2215.699951171875,Above Opening High,02:30:00,2216.800048828125,Above Opening High,0.5252739375432266,1.1699951171875,0.4758846179561853,1.0599853515625,Crossed Below Opening Low,11:15:00,2207.39990234375
