Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-07-09,Tuesday,Win,2373.300048828125,2371.300048828125,2393.39990234375,2369.699951171875,2.0,20.0,0.2,21:00:00,2370.60009765625,Below Opening Low,22:15:00,2374.10009765625,Above Opening High,0.03798567341531384,0.0900146484375,0.8063760957205923,1.92998046875,Crossed Above Opening High,21:15:00,2373.60009765625
2024-07-10,Wednesday,Loss,2378.800048828125,2377.10009765625,2430.39990234375,2378.199951171875,1.699951171875,16.99951171875,0.1699951171875,20:45:00,2379.89990234375,Above Opening High,21:00:00,2380.199951171875,Above Opening High,2.0778473514297158,5.05,2.065501694740228,5.0199951171875,Not Crossed,N/A,N/A
2024-07-11,Thursday,Win,2421.800048828125,2416.60009765625,2423.199951171875,2396.300048828125,5.199951171875,51.99951171875,0.5199951171875,21:15:00,2414.199951171875,Below Opening Low,21:30:00,2414.39990234375,Below Opening Low,0.746980844594302,1.789990234375,0.7553250071699688,1.8099853515625,Crossed Above Opening High,12:30:00,2421.89990234375
2024-07-14,Sunday,Win,2413.300048828125,2410.10009765625,2445.0,2406.10009765625,3.199951171875,31.99951171875,0.3199951171875,21:00:00,2410.0,Below Opening Low,22:15:00,2414.300048828125,Above Opening High,0.16208396099351158,0.389990234375,1.2556217248210635,3.0699951171875,Crossed Above Opening High,20:45:00,2413.199951171875
2024-07-15,Monday,Win,2427.39990234375,2424.699951171875,2474.5,2424.5,2.699951171875,26.99951171875,0.2699951171875,21:00:00,2429.5,Above Opening High,21:15:00,2429.39990234375,Above Opening High,1.8185492018589613,4.5,1.8225943688118813,4.510009765625,Crossed Below Opening Low,20:30:00,2424.800048828125
2024-07-16,Tuesday,Win,2478.0,2470.800048828125,2488.39990234375,2455.5,7.199951171875,71.99951171875,0.7199951171875,21:15:00,2479.60009765625,Above Opening High,21:30:00,2482.39990234375,Above Opening High,0.35363305870618805,0.87998046875,0.24111880065373648,0.6,Crossed Below Opening Low,23:15:00,2470.39990234375
2024-07-17,Wednesday,Win,2465.5,2461.10009765625,2478.5,2442.89990234375,4.39990234375,43.9990234375,0.439990234375,21:00:00,2466.300048828125,Above Opening High,21:15:00,2466.39990234375,Above Opening High,0.4922312355003026,1.2199951171875,0.48820244729675205,1.210009765625,Crossed Below Opening Low,20:30:00,2463.10009765625
2024-07-18,Thursday,Loss,2447.39990234375,2429.0,2437.5,2395.699951171875,18.39990234375,183.9990234375,1.839990234375,21:00:00,2428.699951171875,Below Opening Low,22:30:00,2426.0,Below Opening Low,1.3774679915094459,3.3,1.264768103088348,3.0300048828125,Not Crossed,N/A,N/A
2024-07-21,Sunday,Win,2413.699951171875,2408.699951171875,2414.39990234375,2385.199951171875,5.0,50.0,0.5,21:45:00,2408.5,Below Opening Low,00:15:00,2406.300048828125,Below Opening Low,0.9768593537274488,2.3300048828125,0.8846259470147687,2.110009765625,Crossed Above Opening High,21:15:00,2412.60009765625
2024-07-22,Monday,Win,2400.199951171875,2395.89990234375,2413.5,2389.199951171875,4.300048828125,43.00048828125,0.4300048828125,20:45:00,2401.199951171875,Above Opening High,21:30:00,2404.60009765625,Above Opening High,0.5096353357416615,1.2300048828125,0.3687550173503211,0.889990234375,Crossed Below Opening Low,01:00:00,2397.10009765625
2024-07-23,Tuesday,Win,2411.0,2409.199951171875,2433.0,2397.699951171875,1.800048828125,18.00048828125,0.1800048828125,20:45:00,2409.10009765625,Below Opening Low,22:15:00,2414.199951171875,Above Opening High,0.4754617640461302,1.1400146484375,0.7727105971280313,1.8800048828125,Crossed Above Opening High,20:30:00,2410.5
2024-07-24,Wednesday,Loss,2415.699951171875,2395.300048828125,2399.60009765625,2351.89990234375,20.39990234375,203.9990234375,2.039990234375,21:15:00,2387.300048828125,Below Opening Low,21:30:00,2376.89990234375,Below Opening Low,1.5051723268110824,3.5400146484375,1.0629704085231957,2.5,Not Crossed,N/A,N/A
2024-07-25,Thursday,Win,2364.300048828125,2360.89990234375,2389.699951171875,2354.60009765625,3.400146484375,34.00146484375,0.3400146484375,21:00:00,2358.800048828125,Below Opening Low,21:45:00,2372.0,Above Opening High,0.17837216502520312,0.4199951171875,0.740676718145941,1.7699951171875,Crossed Above Opening High,21:15:00,2364.0
2024-07-28,Sunday,Win,2399.60009765625,2393.89990234375,2401.300048828125,2367.300048828125,5.7001953125,57.001953125,0.57001953125,21:30:00,2391.699951171875,Below Opening Low,21:45:00,2391.699951171875,Below Opening Low,1.0307059451896936,2.439990234375,1.0307059451896936,2.439990234375,Crossed Above Opening High,20:30:00,2398.800048828125
2024-07-29,Monday,Win,2379.699951171875,2377.5,2457.5,2373.800048828125,2.199951171875,21.99951171875,0.2199951171875,21:15:00,2376.699951171875,Below Opening Low,23:30:00,2381.300048828125,Above Opening High,0.12216287320330946,0.289990234375,3.1007101188962363,7.6199951171875,Crossed Above Opening High,20:45:00,2379.10009765625
2024-07-30,Tuesday,Win,2455.5,2453.10009765625,2496.60009765625,2449.199951171875,2.39990234375,23.9990234375,0.239990234375,21:00:00,2452.39990234375,Below Opening Low,22:15:00,2452.199951171875,Below Opening Low,0.13065291669403764,0.3199951171875,0.12248897843414469,0.3,Crossed Above Opening High,21:30:00,2456.300048828125
2024-07-31,Wednesday,Win,2492.39990234375,2489.800048828125,2506.60009765625,2474.0,2.599853515625,25.99853515625,0.2599853515625,21:00:00,2496.5,Above Opening High,21:15:00,2502.10009765625,Above Opening High,0.40294012857072453,1.010009765625,0.1795260442304954,0.45,Crossed Below Opening Low,22:30:00,2488.10009765625
2024-08-01,Thursday,Win,2496.89990234375,2488.10009765625,2522.5,2453.10009765625,8.7998046875,87.998046875,0.87998046875,21:00:00,2482.10009765625,Below Opening Low,21:15:00,2487.300048828125,Below Opening Low,1.182177605704198,2.9,1.3941522893644025,3.4199951171875,Crossed Above Opening High,20:30:00,2494.199951171875
2024-08-04,Sunday,Win,2486.199951171875,2455.699951171875,2500.800048828125,2403.800048828125,30.5,305.0,3.05,23:15:00,2486.300048828125,Above Opening High,23:45:00,2493.60009765625,Above Opening High,0.5798144480521225,1.45,0.2879059113602024,0.7199951171875,Crossed Below Opening Low,06:45:00,2449.10009765625
2024-08-05,Monday,Win,2457.39990234375,2445.39990234375,2459.5,2421.800048828125,12.0,120.0,1.2,21:00:00,2457.60009765625,Above Opening High,02:00:00,2437.39990234375,Below Opening Low,0.07724750330351697,0.189990234375,0.6441429185358861,1.5599853515625,Crossed Below Opening Low,01:45:00,2439.199951171875
2024-08-06,Tuesday,Win,2427.10009765625,2421.10009765625,2447.300048828125,2418.800048828125,6.0,60.0,0.6,21:00:00,2427.5,Above Opening High,00:15:00,2432.0,Above Opening High,0.8090568558443062,1.9800048828125,0.625180751148652,1.5300048828125,Crossed Below Opening Low,21:15:00,2421.10009765625
2024-08-07,Wednesday,Loss,2427.89990234375,2422.300048828125,2465.800048828125,2423.5,5.599853515625,55.99853515625,0.5599853515625,22:30:00,2428.89990234375,Above Opening High,23:00:00,2428.800048828125,Above Opening High,1.4964776443212355,3.6900146484375,1.500527182550114,3.7,Not Crossed,N/A,N/A
2024-08-08,Thursday,Win,2464.89990234375,2462.0,2476.5,2456.10009765625,2.89990234375,28.9990234375,0.289990234375,21:00:00,2459.39990234375,Below Opening Low,23:15:00,2461.39990234375,Below Opening Low,0.13435139270784854,0.32998046875,0.21578129867578988,0.52998046875,Crossed Above Opening High,21:30:00,2465.10009765625
2024-08-11,Sunday,Win,2468.300048828125,2465.699951171875,2512.39990234375,2462.699951171875,2.60009765625,26.0009765625,0.260009765625,21:15:00,2468.39990234375,Above Opening High,22:00:00,2464.800048828125,Below Opening Low,1.7513135531868789,4.4,0.08527622925605165,0.210009765625,Crossed Below Opening Low,20:30:00,2467.39990234375
2024-08-12,Monday,Loss,2517.300048828125,2509.0,2514.89990234375,2498.199951171875,8.300048828125,83.00048828125,0.8300048828125,21:00:00,2505.60009765625,Below Opening Low,21:15:00,2504.5,Below Opening Low,0.2962191429434494,0.7400146484375,0.25218353019219797,0.6300048828125,Not Crossed,N/A,N/A
2024-08-13,Tuesday,Win,2506.300048828125,2502.39990234375,2519.699951171875,2476.199951171875,3.900146484375,39.00146484375,0.3900146484375,21:00:00,2507.800048828125,Above Opening High,21:15:00,2510.5,Above Opening High,0.4722745792893131,1.189990234375,0.36512090130399216,0.9199951171875,Crossed Below Opening Low,22:00:00,2500.39990234375
2024-08-14,Wednesday,Win,2491.10009765625,2479.699951171875,2508.0,2469.199951171875,11.400146484375,114.00146484375,1.1400146484375,00:00:00,2492.800048828125,Above Opening High,00:00:00,2492.800048828125,Above Opening High,0.6060586591656698,1.5199951171875,0.6060586591656698,1.5199951171875,Crossed Below Opening Low,08:45:00,2478.39990234375
2024-08-15,Thursday,Win,2497.300048828125,2493.60009765625,2548.300048828125,2488.199951171875,3.699951171875,36.99951171875,0.3699951171875,22:15:00,2492.5,Below Opening Low,23:00:00,2490.10009765625,Below Opening Low,0.17281765583589023,0.4300048828125,0.07636630984901685,0.1900146484375,Crossed Above Opening High,20:30:00,2495.5
2024-08-18,Sunday,Win,2545.60009765625,2539.0,2545.800048828125,2487.199951171875,6.60009765625,66.0009765625,0.660009765625,21:00:00,2536.0,Below Opening Low,21:15:00,2536.89990234375,Below Opening Low,1.9620476755450342,4.8800048828125,1.9982290184775153,4.9699951171875,Crossed Above Opening High,04:30:00,2543.0
2024-08-19,Monday,Win,2545.0,2540.699951171875,2570.39990234375,2500.699951171875,4.300048828125,43.00048828125,0.4300048828125,21:45:00,2540.0,Below Opening Low,22:00:00,2538.199951171875,Below Opening Low,1.5715619464745565,3.9300048828125,1.4995801468475574,3.75,Crossed Above Opening High,20:30:00,2544.199951171875
2024-08-20,Tuesday,Win,2554.10009765625,2550.60009765625,2558.0,2503.89990234375,3.5,35.0,0.35,21:15:00,2550.39990234375,Below Opening Low,22:00:00,2557.60009765625,Above Opening High,1.8571029918757593,4.65,0.015633398895621577,0.039990234375,Crossed Above Opening High,21:00:00,2551.300048828125
2024-08-21,Wednesday,Win,2550.60009765625,2548.0,2551.39990234375,2471.10009765625,2.60009765625,26.0009765625,0.260009765625,21:30:00,2545.300048828125,Below Opening Low,21:45:00,2544.10009765625,Below Opening Low,3.0027092484942637,7.4199951171875,2.954149856949862,7.3,Crossed Above Opening High,20:45:00,2550.39990234375
2024-08-22,Thursday,Win,2527.89990234375,2486.5,2554.5,2486.5,41.39990234375,413.9990234375,4.139990234375,23:15:00,2528.39990234375,Above Opening High,00:00:00,2529.0,Above Opening High,1.0217301881483656,2.610009765625,0.9982384028185555,2.55,Crossed Below Opening Low,20:30:00,2524.89990234375
2024-08-25,Sunday,Win,2552.300048828125,2549.10009765625,2563.199951171875,2509.10009765625,3.199951171875,31.99951171875,0.3199951171875,20:45:00,2549.0,Below Opening Low,23:00:00,2546.39990234375,Below Opening Low,1.5902076756929902,3.989990234375,1.486580974682586,3.72998046875,Crossed Above Opening High,20:30:00,2550.5
2024-08-26,Monday,Win,2552.699951171875,2549.300048828125,2561.39990234375,2506.89990234375,3.39990234375,33.9990234375,0.339990234375,20:45:00,2548.300048828125,Below Opening Low,21:00:00,2546.0,Below Opening Low,1.6514479276044964,4.1400146484375,1.5596991973909509,3.910009765625,Crossed Above Opening High,03:00:00,2549.89990234375
2024-08-27,Tuesday,Loss,2562.60009765625,2559.10009765625,2561.10009765625,2527.800048828125,3.5,35.0,0.35,21:00:00,2556.39990234375,Below Opening Low,21:15:00,2555.699951171875,Below Opening Low,1.1314128081010102,2.8599853515625,1.1037226760354029,2.789990234375,Not Crossed,N/A,N/A
2024-08-28,Wednesday,Win,2548.300048828125,2539.699951171875,2562.199951171875,2536.5,8.60009765625,86.0009765625,0.860009765625,23:30:00,2548.699951171875,Above Opening High,00:00:00,2549.60009765625,Above Opening High,0.5268909631282093,1.35,0.4917591817868156,1.2599853515625,Crossed Below Opening Low,08:30:00,2538.199951171875
2024-08-29,Thursday,Win,2553.0,2550.300048828125,2560.10009765625,2526.60009765625,2.699951171875,26.99951171875,0.2699951171875,21:00:00,2548.89990234375,Below Opening Low,22:00:00,2548.0,Below Opening Low,0.8826012754525723,2.22998046875,0.8469841493159599,2.139990234375,Crossed Above Opening High,21:30:00,2550.800048828125
