Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),Date of Cross,Cross of Opening Range Closing Time,Cross of Opening Range Low,Cross of Opening Range Low Price,Cross of Opening Range High,Cross of Opening Range High Price
2024-04-01,Monday,Win,84.01000213623047,83.86000061035156,84.5,82.61000061035156,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:45:00,85.12000274658203,Below Opening Low,21:30:00,86.6500015258789,Below Opening Low,1.2610102531223701,0.010600051879882812,2.374766246130543,0.02010002136230469,2024-04-05,11:00:00,,,Crossed Above Opening Range High,87.33999633789062
2024-04-02,Tuesday,Loss,85.5199966430664,85.26000213623047,85.44999694824219,84.05999755859375,0.2599945068359375,25.99945068359375,0.002599945068359375,20:45:00,85.75,Above Opening High,21:00:00,84.94000244140625,Below Opening Low,0.5220382415006152,0.004499969482421875,0.3070407832941127,0.0026000213623046877,2024-04-08,04:00:00,,,Crossed Above Opening Range High,86.05999755859375
2024-04-03,Wednesday,Loss,85.69999694824219,85.52999877929688,86.19999694824219,84.8499984741211,0.1699981689453125,16.99981689453125,0.001699981689453125,21:15:00,86.76000213623047,Below Opening Low,23:45:00,86.55000305175781,Below Opening Low,2.504729160999155,0.021200027465820313,1.3940984452874279,0.0119000244140625,2024-04-08,21:30:00,Crossed Below Opening Range Low,86.58999633789062,,
2024-04-04,Thursday,Win,87.05999755859375,86.86000061035156,87.20999908447266,84.63999938964844,0.1999969482421875,19.99969482421875,0.001999969482421875,20:45:00,85.26000213623047,Below Opening Low,22:30:00,86.41000366210938,Above Opening High,0.6849336667033962,0.005800018310546875,0.10490306204710197,0.00089996337890625,2024-04-09,21:45:00,,,Crossed Above Opening Range High,85.4000015258789
2024-04-07,Sunday,Win,86.02999877929688,85.33999633789062,85.79000091552734,84.68000030517578,0.69000244140625,69.000244140625,0.0069000244140625,20:45:00,86.91999816894531,Above Opening High,21:15:00,85.7300033569336,Above Opening High,0.21811782811957803,0.0019000244140625,1.0561338106981784,0.009199981689453124,2024-04-11,02:45:00,Crossed Below Opening Range Low,86.12999725341797,,
2024-04-08,Monday,Loss,86.9000015258789,86.62999725341797,87.11000061035156,85.36000061035156,0.2700042724609375,27.00042724609375,0.002700042724609375,21:00:00,85.19000244140625,Below Opening Low,21:00:00,85.05000305175781,Below Opening Low,0.12929079452771197,0.001100006103515625,0.18848352368922974,0.00160003662109375,2024-04-12,15:00:00,Crossed Below Opening Range Low,85.4000015258789,,
2024-04-09,Tuesday,Win,85.38999938964844,85.19999694824219,86.97000122070312,85.08000183105469,0.19000244140625,19.000244140625,0.0019000244140625,21:15:00,86.36000061035156,Above Opening High,21:45:00,86.08000183105469,Above Opening High,0.16184900537391617,0.001399993896484375,0.11560517239432802,0.0009999847412109374,2024-04-16,02:30:00,Crossed Below Opening Range Low,85.68000030517578,,
2024-04-10,Wednesday,Loss,86.30000305175781,86.13999938964844,86.5,84.54000091552734,0.160003662109375,16.0003662109375,0.00160003662109375,21:00:00,85.62999725341797,Above Opening High,21:15:00,84.98999786376953,Below Opening Low,1.1771543617991775,0.010200042724609375,0.3305380501983724,0.00279998779296875,2024-04-17,22:30:00,,,Crossed Above Opening Range High,82.86000061035156
2024-04-11,Thursday,Loss,85.58999633789062,85.4000015258789,86.6500015258789,84.83999633789062,0.18999481201171875,18.999481201171875,0.0018999481201171875,20:45:00,85.4000015258789,Below Opening Low,23:30:00,82.87999725341797,Above Opening High,0.6007799975230755,0.005100021362304688,2.764174021030043,0.02370002746582031,2024-04-19,06:00:00,Crossed Below Opening Range Low,81.72000122070312,,
2024-04-14,Sunday,Loss,85.73999786376953,85.51000213623047,85.73999786376953,84.88999938964844,0.2299957275390625,22.99957275390625,0.002299957275390625,21:00:00,86.05999755859375,Above Opening High,21:15:00,84.1500015258789,Above Opening High,0.13924663049093092,0.0012000274658203124,2.4831740335001062,0.021399993896484375,2024-04-22,11:45:00,,,Crossed Above Opening Range High,82.12000274658203
2024-04-15,Monday,Loss,85.97000122070312,85.73999786376953,86.18000030517578,84.05999755859375,0.23000335693359375,23.000335693359375,0.0023000335693359377,21:00:00,84.9800033569336,Below Opening Low,21:45:00,81.4800033569336,Below Opening Low,0.31873955303870294,0.002700042724609375,0.08598414405525777,0.0006999969482421875,2024-04-22,21:30:00,Crossed Below Opening Range Low,81.93000030517578,,
2024-04-16,Tuesday,Win,85.5,85.18000030517578,86.08999633789062,84.70999908447266,0.31999969482421875,31.999969482421875,0.0031999969482421876,21:15:00,82.6500015258789,Below Opening Low,21:45:00,82.0,Below Opening Low,0.1332694561805721,0.001100006103515625,1.5983161072486245,0.012900009155273437,2024-04-24,02:30:00,,,Crossed Above Opening Range High,83.66999816894531
2024-04-17,Wednesday,Loss,82.86000061035156,82.66999816894531,85.25,82.54000091552734,0.19000244140625,19.000244140625,0.0019000244140625,21:00:00,83.69999694824219,Above Opening High,21:15:00,83.29000091552734,Below Opening Low,3.001511113461005,0.025900039672851562,2.9797276755069735,0.02410003662109375,2024-04-24,22:30:00,,,Crossed Above Opening Range High,82.87999725341797
2024-04-18,Thursday,Win,82.66999816894531,81.87000274658203,86.29000091552734,81.06999969482422,0.7999954223632812,79.99954223632812,0.007999954223632812,21:30:00,81.55000305175781,Below Opening Low,22:45:00,82.86000061035156,Above Opening High,0.17196828811051554,0.001399993896484375,1.0262631075750241,0.00839996337890625,2024-04-29,03:45:00,,,Crossed Above Opening Range High,83.36000061035156
2024-04-21,Sunday,Loss,82.11000061035156,81.62999725341797,81.8499984741211,81.41000366210938,0.48000335693359375,48.000335693359375,0.004800033569335937,20:45:00,82.37999725341797,Above Opening High,21:15:00,83.05999755859375,Below Opening Low,0.09701895700087629,0.000800018310546875,0.13261074671310585,0.001100006103515625,2024-04-30,03:15:00,,,Crossed Above Opening Range High,82.70999908447266
2024-04-22,Monday,Loss,82.3499984741211,82.05000305175781,82.45999908447266,80.70999908447266,0.29999542236328125,29.999542236328125,0.0029999542236328123,21:00:00,83.33000183105469,Below Opening Low,22:45:00,79.4000015258789,Above Opening High,3.029184793318205,0.024500045776367187,2.599734200563407,0.021699981689453127,2024-05-02,09:30:00,Crossed Below Opening Range Low,78.7699966430664,,
2024-04-23,Tuesday,Loss,83.54000091552734,83.4000015258789,83.47000122070312,80.87999725341797,0.1399993896484375,13.99993896484375,0.001399993896484375,21:45:00,82.62999725341797,Below Opening Low,21:30:00,78.68000030517578,Below Opening Low,0.2547914209391246,0.0020999908447265625,0.9883155010566186,0.0076999664306640625,2024-05-02,22:15:00,Crossed Below Opening Range Low,79.08000183105469,,
2024-04-24,Wednesday,Win,82.83999633789062,82.63999938964844,83.69999694824219,82.41999816894531,0.1999969482421875,19.99969482421875,0.001999969482421875,21:00:00,82.9800033569336,Below Opening Low,21:30:00,78.0999984741211,Below Opening Low,0.03617409258029168,0.0003000640869140625,0.7092139274271951,0.005499954223632812,2024-05-08,10:30:00,,,Crossed Above Opening Range High,78.44000244140625
2024-04-25,Thursday,Loss,83.94999694824219,83.7300033569336,83.9800033569336,82.0,0.21999359130859375,21.999359130859375,0.0021999359130859377,21:00:00,82.44999694824219,Below Opening Low,23:00:00,79.43000030517578,Above Opening High,0.06067405514255903,0.0004999542236328125,0.0476712117525585,0.0004000091552734375,2024-05-09,09:00:00,Crossed Below Opening Range Low,79.19999694824219,,
2024-04-28,Sunday,Loss,83.36000061035156,83.16999816894531,83.29000091552734,82.94999694824219,0.19000244140625,19.000244140625,0.0019000244140625,22:00:00,81.08999633789062,Below Opening Low,21:15:00,79.7699966430664,Above Opening High,0.1729455156594389,0.001399993896484375,0.07203503696272075,0.0006000518798828125,2024-05-10,04:00:00,Crossed Below Opening Range Low,79.55999755859375,,
2024-04-29,Monday,Loss,82.6500015258789,82.47000122070312,83.91000366210938,82.4000015258789,0.18000030517578125,18.000030517578125,0.0018000030517578126,22:30:00,79.37999725341797,Above Opening High,21:15:00,77.80999755859375,Below Opening Low,2.6848135951938836,0.0219000244140625,0.051434894244540307,0.0004000091552734375,2024-05-13,02:00:00,,,Crossed Above Opening Range High,78.19999694824219
2024-04-30,Tuesday,Win,81.41999816894531,81.0999984741211,83.30000305175781,80.94999694824219,0.31999969482421875,31.999969482421875,0.0031999969482421876,20:45:00,79.3499984741211,Above Opening High,22:15:00,78.56999969482422,Above Opening High,0.6759305540779778,0.005400009155273437,0.9137606239964275,0.007300033569335938,2024-05-14,03:00:00,Crossed Below Opening Range Low,79.08999633789062,,
2024-05-01,Wednesday,Win,79.36000061035156,79.05000305175781,81.56999969482422,78.83999633789062,0.30999755859375,30.999755859375,0.0030999755859375,21:00:00,78.80000305175781,Below Opening Low,21:00:00,79.20999908447266,Below Opening Low,1.1423428928437829,0.008899993896484375,1.2915628844575957,0.010100021362304687,2024-05-14,21:30:00,,,Crossed Above Opening Range High,78.55000305175781
2024-05-02,Thursday,Loss,79.31999969482422,79.0999984741211,79.88999938964844,78.41000366210938,0.220001220703125,22.0001220703125,0.00220001220703125,21:00:00,78.19000244140625,Below Opening Low,21:30:00,79.73999786376953,Above Opening High,0.8252731972444851,0.006399993896484375,0.11367007696168566,0.0009000396728515625,2024-05-16,03:45:00,Crossed Below Opening Range Low,78.87999725341797,,
2024-05-05,Sunday,Loss,78.54000091552734,78.02999877929688,78.61000061035156,78.02999877929688,0.5100021362304688,51.000213623046875,0.005100021362304688,22:30:00,79.36000061035156,Above Opening High,22:00:00,78.87999725341797,Below Opening Low,0.13841777861066107,0.001100006103515625,0.2669366840732336,0.0020999908447265625,2024-05-17,02:00:00,,,Crossed Above Opening Range High,79.55000305175781
2024-05-06,Monday,Win,79.0199966430664,78.86000061035156,79.08999633789062,77.91000366210938,0.15999603271484375,15.999603271484375,0.0015999603271484376,21:00:00,79.77999877929688,Above Opening High,21:45:00,78.05000305175781,Below Opening Low,0.0626369167116326,0.000500030517578125,0.5151339575255452,0.004000015258789062,2024-05-20,07:30:00,Crossed Below Opening Range Low,79.26000213623047,,
2024-05-07,Tuesday,Win,78.33999633789062,78.20999908447266,79.18000030517578,77.55000305175781,0.12999725341796875,12.999725341796875,0.0012999725341796874,21:00:00,77.94999694824219,Below Opening Low,21:00:00,76.93000030517578,Below Opening Low,0.23145211899893944,0.0018000030517578126,0.13015550141595122,0.0009999847412109374,2024-05-23,02:45:00,,,Crossed Above Opening Range High,77.29000091552734
2024-05-08,Wednesday,Win,79.33999633789062,79.22000122070312,79.47000122070312,76.9000015258789,0.1199951171875,11.99951171875,0.001199951171875,20:45:00,79.37000274658203,Above Opening High,21:45:00,76.95999908447266,Above Opening High,0.15095624658733592,0.001199951171875,2.138639606646106,0.017000045776367188,2024-05-24,03:15:00,Crossed Below Opening Range Low,76.66000366210938,,
2024-05-09,Thursday,Win,79.69999694824219,79.61000061035156,79.83000183105469,78.88999938964844,0.089996337890625,8.9996337890625,0.00089996337890625,20:45:00,78.30999755859375,Below Opening Low,22:15:00,77.98999786376953,Above Opening High,0.811016028505335,0.0062999725341796875,0.050442514486709174,0.0004000091552734375,2024-05-29,04:00:00,,,Crossed Above Opening Range High,80.5
2024-05-12,Sunday,Win,78.1500015258789,78.0199966430664,78.11000061035156,77.7699966430664,0.1300048828125,13.00048828125,0.001300048828125,20:45:00,79.13999938964844,Above Opening High,22:15:00,78.8499984741211,Above Opening High,0.050518963593296426,0.0004000091552734375,0.12629259122970365,0.0009999847412109374,2024-05-30,01:00:00,Crossed Below Opening Range Low,79.08999633789062,,
2024-05-13,Monday,Win,79.36000061035156,79.0999984741211,79.48999786376953,77.94999694824219,0.26000213623046875,26.000213623046875,0.0026000213623046877,20:45:00,79.19000244140625,Below Opening Low,21:45:00,80.08000183105469,Below Opening Low,1.2659917286433044,0.009900054931640624,1.857032604258118,0.014599990844726563,2024-05-31,02:00:00,,,Crossed Above Opening Range High,77.79000091552734
2024-05-14,Tuesday,Win,78.55000305175781,78.37999725341797,79.30000305175781,77.68000030517578,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:45:00,79.55000305175781,Above Opening High,22:00:00,79.37000274658203,Above Opening High,0.35074379666111016,0.00279998779296875,1.553298052521351,0.012399978637695312,2024-06-03,09:00:00,Crossed Below Opening Range Low,76.62000274658203,,
2024-05-15,Wednesday,Win,79.11000061035156,78.9000015258789,79.18000030517578,76.69000244140625,0.20999908447265625,20.999908447265625,0.0020999908447265625,21:45:00,79.06999969482422,Below Opening Low,21:30:00,77.5999984741211,Below Opening Low,0.508454983079948,0.004000015258789062,0.16780334499753205,0.0012999725341796874,2024-06-07,00:45:00,,,Crossed Above Opening Range High,75.77999877929688
2024-05-16,Thursday,Win,79.47000122070312,79.30999755859375,79.83999633789062,78.19999694824219,0.160003662109375,16.0003662109375,0.00160003662109375,20:45:00,78.08000183105469,Below Opening Low,21:00:00,77.31999969482422,Above Opening High,0.5537672849014335,0.004300003051757813,0.2530005572690996,0.001999969482421875,2024-06-11,11:30:00,,,Crossed Above Opening Range High,78.33000183105469
2024-05-19,Sunday,Loss,79.5199966430664,79.2699966430664,79.83000183105469,79.36000061035156,0.25,25.0,0.0025,20:45:00,77.0999984741211,Below Opening Low,21:15:00,73.87000274658203,Below Opening Low,0.3514208468458914,0.0026999664306640624,0.4077790580430276,0.003000030517578125,2024-06-12,11:00:00,Crossed Below Opening Range Low,77.91000366210938,,
2024-05-20,Monday,Loss,79.29000091552734,79.12000274658203,80.11000061035156,78.66999816894531,0.1699981689453125,16.99981689453125,0.001699981689453125,21:30:00,76.9800033569336,Above Opening High,21:45:00,73.2300033569336,Above Opening High,2.1357745066887652,0.016800003051757814,0.5847941305070627,0.004599990844726562,2024-06-13,04:00:00,,,Crossed Above Opening Range High,78.43000030517578
2024-05-21,Tuesday,Loss,78.37999725341797,78.12000274658203,79.05000305175781,77.6500015258789,0.2599945068359375,25.99945068359375,0.002599945068359375,22:00:00,77.94000244140625,Above Opening High,21:30:00,75.54000091552734,Below Opening Low,0.1153355623459308,0.00089996337890625,1.9983842907403089,0.014800033569335937,2024-06-17,03:15:00,,,Crossed Above Opening Range High,78.41000366210938
2024-05-22,Wednesday,Loss,77.2699966430664,77.12999725341797,78.41000366210938,76.83000183105469,0.1399993896484375,13.99993896484375,0.001399993896484375,22:00:00,78.79000091552734,Above Opening High,21:00:00,75.61000061035156,Above Opening High,0.2026548941094114,0.0015999603271484376,0.36732226312492666,0.0029000091552734376,2024-06-18,10:30:00,,,Crossed Above Opening Range High,80.55000305175781
2024-05-23,Thursday,Win,76.94000244140625,76.76000213623047,78.66000366210938,76.41999816894531,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:15:00,80.13999938964844,Below Opening Low,21:00:00,77.9000015258789,Below Opening Low,1.9333459551837617,0.015199966430664062,3.452853079347119,0.025999984741210937,2024-06-19,08:30:00,,,Crossed Above Opening Range High,80.9000015258789
2024-05-26,Sunday,Loss,77.9000015258789,77.77999877929688,78.02999877929688,77.75,0.12000274658203125,12.000274658203125,0.0012000274658203124,21:00:00,79.3499984741211,Above Opening High,21:45:00,78.30000305175781,Above Opening High,1.5630841417816157,0.012600021362304687,0.0992360762367787,0.0007999420166015625,2024-06-20,04:30:00,,,Crossed Above Opening Range High,80.7699966430664
2024-05-27,Monday,Win,78.77999877929688,78.54000091552734,78.94999694824219,77.7300033569336,0.23999786376953125,23.999786376953125,0.0023999786376953124,21:15:00,77.63999938964844,Below Opening Low,21:15:00,78.0999984741211,Below Opening Low,0.21943741611802386,0.001699981689453125,0.26960981655953775,0.0020999908447265625,2024-06-21,02:00:00,,,Crossed Above Opening Range High,81.33999633789062
2024-05-28,Tuesday,Win,80.30000305175781,80.1500015258789,80.2699966430664,78.62000274658203,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:45:00,77.0199966430664,Above Opening High,21:15:00,78.11000061035156,Above Opening High,0.6449948679722,0.005,1.0190930724169525,0.007900009155273438,2024-06-24,21:45:00,Crossed Below Opening Range Low,81.63999938964844,,
2024-05-29,Wednesday,Loss,79.26000213623047,79.0999984741211,80.61000061035156,79.0,0.160003662109375,16.0003662109375,0.00160003662109375,20:45:00,73.93000030517578,Below Opening Low,23:15:00,78.16000366210938,Below Opening Low,0.48933072155074264,0.003600006103515625,0.07683122811860787,0.0006000518798828125,2024-06-26,09:30:00,Crossed Below Opening Range Low,80.62000274658203,,
2024-05-30,Thursday,Loss,77.79000091552734,77.6500015258789,79.36000061035156,77.47000122070312,0.1399993896484375,13.99993896484375,0.001399993896484375,21:30:00,73.16999816894531,Above Opening High,23:45:00,80.4800033569336,Below Opening Low,0.7056646155961426,0.005200042724609375,0.22415977376708326,0.0018000030517578126,2024-06-27,00:15:00,,,Crossed Above Opening Range High,80.69999694824219
2024-06-02,Sunday,Loss,76.8499984741211,76.62999725341797,77.5199966430664,76.77999877929688,0.220001220703125,22.0001220703125,0.00220001220703125,21:00:00,75.66000366210938,Below Opening Low,22:00:00,80.48999786376953,Above Opening High,2.160418790521502,0.01600006103515625,0.2372170686493709,0.0018000030517578126,2024-06-28,09:30:00,Crossed Below Opening Range Low,81.62000274658203,,
2024-06-03,Monday,Win,74.11000061035156,73.97000122070312,77.33000183105469,73.56999969482422,0.1399993896484375,13.99993896484375,0.001399993896484375,20:45:00,75.58999633789062,Above Opening High,22:15:00,81.62000274658203,Below Opening Low,0.4084389746455825,0.0031000518798828124,1.6944936134478863,0.013600006103515624,2024-07-02,10:45:00,Crossed Below Opening Range Low,83.16999816894531,,
2024-06-04,Tuesday,Loss,73.1500015258789,72.9000015258789,73.69000244140625,72.4800033569336,0.25,25.0,0.0025,20:45:00,77.94000244140625,Below Opening Low,21:15:00,80.93000030517578,Above Opening High,3.5059751429675523,0.026399993896484376,1.1271900305595999,0.008799972534179688,2024-07-03,10:45:00,Crossed Below Opening Range Low,82.58000183105469,,
2024-06-05,Wednesday,Loss,74.58999633789062,74.41000366210938,74.5999984741211,72.8499984741211,0.17999267578125,17.999267578125,0.0017999267578125,21:15:00,78.23999786376953,Above Opening High,22:15:00,80.54000091552734,Below Opening Low,0.1786162216819068,0.001399993896484375,0.47404844817589337,0.0037999725341796874,2024-07-05,03:15:00,,,Crossed Above Opening Range High,84.12000274658203
2024-06-06,Thursday,Win,75.77999877929688,75.68000030517578,75.87999725341797,74.05999755859375,0.09999847412109375,9.999847412109375,0.0009999847412109374,21:00:00,78.22000122070312,Below Opening Low,22:15:00,82.19000244140625,Above Opening High,0.4236767667744322,0.003300018310546875,0.11345983136267894,0.00089996337890625,2024-07-09,01:45:00,,,Crossed Above Opening Range High,82.38999938964844
2024-06-09,Sunday,Loss,75.51000213623047,75.30999755859375,75.9000015258789,75.47000122070312,0.20000457763671875,20.000457763671875,0.0020000457763671873,21:00:00,78.05999755859375,Above Opening High,22:15:00,81.93000030517578,Above Opening High,1.064643790925198,0.008400039672851562,0.12674077590264002,0.0009999847412109374,2024-07-10,04:30:00,,,Crossed Above Opening Range High,81.7300033569336
2024-06-10,Monday,Loss,78.16999816894531,77.98999786376953,78.06999969482422,75.30000305175781,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:00:00,78.19999694824219,Below Opening Low,21:30:00,83.13999938964844,Above Opening High,0.12803902186275823,0.0009999847412109374,1.5820335636914786,0.012399978637695312,2024-07-11,03:45:00,Crossed Below Opening Range Low,82.37000274658203,,
2024-06-11,Tuesday,Win,78.22000122070312,78.0199966430664,78.37999725341797,77.26000213623047,0.20000457763671875,20.000457763671875,0.0020000457763671873,21:30:00,79.68000030517578,Below Opening Low,22:00:00,83.75,Below Opening Low,2.311252074009048,0.018000030517578126,0.8671579324202686,0.00720001220703125,2024-07-12,02:15:00,,,Crossed Above Opening Range High,83.19000244140625
2024-06-12,Wednesday,Win,78.3499984741211,78.26000213623047,79.31999969482422,77.88999938964844,0.089996337890625,8.9996337890625,0.00089996337890625,21:30:00,80.70999908447266,Below Opening Low,21:00:00,82.9000015258789,Below Opening Low,1.958053752725128,0.015499954223632812,0.22972124713989944,0.0019000244140625,2024-07-14,21:45:00,,,Crossed Above Opening Range High,82.3499984741211
2024-06-13,Thursday,Win,77.87000274658203,77.72000122070312,78.9000015258789,77.66999816894531,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:45:00,80.48999786376953,Below Opening Low,22:00:00,82.0999984741211,Below Opening Low,0.23660623261652497,0.0018999481201171875,0.08533426291100422,0.0006999969482421875,2024-07-16,22:00:00,,,Crossed Above Opening Range High,80.8499984741211
2024-06-16,Sunday,Loss,78.3499984741211,78.2300033569336,78.37999725341797,78.0999984741211,0.1199951171875,11.99951171875,0.001199951171875,22:30:00,81.1500015258789,Below Opening Low,21:15:00,81.5,Below Opening Low,0.9328358031916111,0.0075,0.3076923076923077,0.0025,2024-07-18,05:00:00,Crossed Below Opening Range Low,83.06999969482422,,
2024-06-17,Monday,Win,80.5,79.7300033569336,80.61000061035156,77.87999725341797,0.7699966430664062,76.99966430664062,0.0076999664306640625,21:00:00,80.44000244140625,Above Opening High,21:00:00,82.73999786376953,Above Opening High,0.28510689569793685,0.002299957275390625,0.1487575918009968,0.0012000274658203124,2024-07-19,03:30:00,Crossed Below Opening Range Low,82.05000305175781,,
2024-06-18,Tuesday,Loss,80.87999725341797,80.73999786376953,81.33000183105469,79.16000366210938,0.1399993896484375,13.99993896484375,0.001399993896484375,20:45:00,81.79000091552734,Above Opening High,21:15:00,82.80000305175781,Below Opening Low,0.12211316994311075,0.0009999847412109374,1.4333037335620562,0.011700057983398437,2024-07-24,02:30:00,,,Crossed Above Opening Range High,77.43000030517578
