Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-06-26,Wednesday,Win,80.69999694824219,80.55999755859375,82.04000091552734,80.51000213623047,0.1399993896484375,13.99993896484375,0.001399993896484375,21:13:00,80.55000305175781,Below Opening Low,21:15:00,80.55000305175781,Below Opening Low,0.049684405000584214,0.0004000091552734375,0.049684405000584214,0.0004000091552734375,Crossed Above Opening High,23:31:00,80.69999694824219
2024-06-27,Thursday,Win,82.0999984741211,81.86000061035156,82.72000122070312,80.97000122070312,0.23999786376953125,23.999786376953125,0.0023999786376953124,21:37:00,82.12000274658203,Above Opening High,21:39:00,82.11000061035156,Above Opening High,0.7253366359609367,0.005999984741210937,0.7374281931210753,0.006100006103515625,Crossed Below Opening Low,09:17:00,81.86000061035156
2024-06-30,Sunday,Loss,81.83000183105469,81.61000061035156,83.62999725341797,81.6500015258789,0.220001220703125,22.0001220703125,0.00220001220703125,21:09:00,81.8499984741211,Above Opening High,21:25:00,81.8499984741211,Above Opening High,2.1284214250337383,0.01779998779296875,2.1284214250337383,0.01779998779296875,Not Crossed,N/A,N/A
2024-07-01,Monday,Win,83.52999877929688,83.37999725341797,84.37999725341797,82.72000122070312,0.15000152587890625,15.000152587890625,0.0015000152587890626,21:49:00,83.54000091552734,Above Opening High,21:53:00,83.55999755859375,Above Opening High,0.9954922555494624,0.00839996337890625,0.9717939340072722,0.008199996948242187,Crossed Below Opening Low,03:17:00,83.37999725341797
2024-07-02,Tuesday,Win,83.05000305175781,82.91000366210938,83.5199966430664,82.45999908447266,0.1399993896484375,13.99993896484375,0.001399993896484375,21:24:00,83.05999755859375,Above Opening High,21:28:00,83.08000183105469,Above Opening High,0.550765209484529,0.004599990844726562,0.526813732874169,0.004399948120117188,Crossed Below Opening Low,09:30:00,82.87999725341797
2024-07-04,Thursday,Win,84.08999633789062,83.91000366210938,84.5199966430664,83.05999755859375,0.17999267578125,17.999267578125,0.0017999267578125,21:47:00,83.88999938964844,Below Opening Low,21:48:00,83.86000061035156,Below Opening Low,0.9992798644969523,0.008300018310546876,0.9631628645226714,0.008000030517578124,Crossed Above Opening High,20:31:00,84.0999984741211
2024-07-07,Sunday,Loss,83.2300033569336,83.05000305175781,83.13999938964844,82.08000183105469,0.18000030517578125,18.000030517578125,0.0018000030517578126,20:45:00,83.02999877929688,Below Opening Low,20:46:00,83.0199966430664,Below Opening Low,1.1574036635593243,0.009499969482421875,1.1452178253437548,0.009399948120117187,Not Crossed,N/A,N/A
2024-07-08,Monday,Win,82.33000183105469,82.22000122070312,82.4800033569336,81.25,0.1100006103515625,11.00006103515625,0.001100006103515625,21:23:00,82.19999694824219,Below Opening Low,21:24:00,82.19999694824219,Below Opening Low,1.1692270132211537,0.009499969482421875,1.1692270132211537,0.009499969482421875,Crossed Above Opening High,21:02:00,82.33999633789062
2024-07-09,Tuesday,Win,81.69999694824219,81.5999984741211,82.6500015258789,80.80999755859375,0.09999847412109375,9.999847412109375,0.0009999847412109374,21:09:00,81.58999633789062,Below Opening Low,21:10:00,81.58999633789062,Below Opening Low,0.965225594433799,0.00779998779296875,0.965225594433799,0.00779998779296875,Crossed Above Opening High,04:44:00,81.7300033569336
2024-07-10,Wednesday,Win,82.54000091552734,82.41000366210938,83.12999725341797,81.62999725341797,0.12999725341796875,12.999725341796875,0.0012999725341796874,20:57:00,82.55000305175781,Above Opening High,20:58:00,82.55000305175781,Above Opening High,0.6976954418656729,0.005799942016601563,0.6976954418656729,0.005799942016601563,Crossed Below Opening Low,03:58:00,82.4000015258789
2024-07-11,Thursday,Win,83.18000030517578,82.93000030517578,83.73999786376953,82.0999984741211,0.25,25.0,0.0025,21:13:00,82.91999816894531,Below Opening Low,21:15:00,82.87000274658203,Below Opening Low,0.9987816200541009,0.008199996948242187,0.9378858547770279,0.007700042724609375,Crossed Above Opening High,02:16:00,83.19000244140625
2024-07-14,Sunday,Win,82.30999755859375,82.0999984741211,82.5,81.47000122070312,0.20999908447265625,20.999908447265625,0.0020999908447265625,20:35:00,82.08999633789062,Below Opening Low,20:35:00,82.08999633789062,Below Opening Low,0.7610103202379075,0.006199951171875,0.7610103202379075,0.006199951171875,Crossed Above Opening High,21:49:00,82.33000183105469
2024-07-15,Monday,Win,81.87000274658203,81.77999877929688,81.87999725341797,80.22000122070312,0.09000396728515625,9.000396728515625,0.0009000396728515625,21:13:00,81.7699966430664,Below Opening Low,21:13:00,81.7699966430664,Below Opening Low,1.9321807514049993,0.015499954223632812,1.9321807514049993,0.015499954223632812,Crossed Above Opening High,21:00:00,81.87999725341797
2024-07-16,Tuesday,Win,80.79000091552734,80.61000061035156,82.94000244140625,80.45999908447266,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:07:00,80.58999633789062,Below Opening Low,21:08:00,80.55999755859375,Below Opening Low,0.16156755517917462,0.0012999725341796874,0.12428346415478853,0.0009999847412109374,Crossed Above Opening High,22:01:00,80.80000305175781
2024-07-17,Wednesday,Win,83.25,83.0999984741211,83.83000183105469,82.04000091552734,0.15000152587890625,15.000152587890625,0.0015000152587890626,21:08:00,83.30000305175781,Above Opening High,21:08:00,83.30000305175781,Above Opening High,0.6322304279141001,0.00529998779296875,0.6322304279141001,0.00529998779296875,Crossed Below Opening Low,05:06:00,83.0999984741211
2024-07-18,Thursday,Win,82.37000274658203,82.05000305175781,82.86000061035156,79.70999908447266,0.31999969482421875,31.999969482421875,0.0031999969482421876,21:34:00,82.04000091552734,Below Opening Low,23:21:00,82.4000015258789,Above Opening High,2.9230985545307413,0.023300018310546875,0.5551521615788998,0.004599990844726562,Crossed Above Opening High,23:21:00,82.4000015258789
2024-07-23,Tuesday,Win,77.38999938964844,77.30999755859375,78.19999694824219,76.97000122070312,0.0800018310546875,8.00018310546875,0.000800018310546875,20:58:00,77.30000305175781,Below Opening Low,21:06:00,77.29000091552734,Below Opening Low,0.42874084165393617,0.003300018310546875,0.41574599161906517,0.0031999969482421876,Crossed Above Opening High,02:16:00,77.4000015258789
2024-07-24,Wednesday,Win,77.58999633789062,77.37999725341797,78.47000122070312,76.02999877929688,0.20999908447265625,20.999908447265625,0.0020999908447265625,20:32:00,77.37000274658203,Below Opening Low,20:32:00,77.37000274658203,Below Opening Low,1.7624674323288851,0.013400039672851562,1.7624674323288851,0.013400039672851562,Crossed Above Opening High,11:04:00,77.58999633789062
2024-07-25,Thursday,Win,78.38999938964844,78.2699966430664,78.5999984741211,76.19000244140625,0.12000274658203125,12.000274658203125,0.0012000274658203124,20:34:00,78.23999786376953,Below Opening Low,20:35:00,78.23999786376953,Below Opening Low,2.6906357221077997,0.02049995422363281,2.6906357221077997,0.02049995422363281,Crossed Above Opening High,21:37:00,78.38999938964844
2024-07-28,Sunday,Win,77.30999755859375,77.12999725341797,77.69000244140625,75.36000061035156,0.18000030517578125,18.000030517578125,0.0018000030517578126,20:37:00,77.31999969482422,Above Opening High,20:40:00,77.36000061035156,Above Opening High,0.4762552901978438,0.0037000274658203127,0.42476743555720015,0.003300018310546875,Crossed Below Opening Low,21:12:00,77.12999725341797
2024-07-29,Monday,Win,75.69999694824219,75.61000061035156,75.9800033569336,74.5999984741211,0.089996337890625,8.9996337890625,0.00089996337890625,21:00:00,75.52999877929688,Below Opening Low,21:01:00,75.55000305175781,Below Opening Low,1.2466492281476391,0.009300003051757813,1.2734646073300893,0.009500045776367188,Crossed Above Opening High,03:49:00,75.69999694824219
2024-07-30,Tuesday,Loss,75.30999755859375,75.16999816894531,78.54000091552734,75.22000122070312,0.1399993896484375,13.99993896484375,0.001399993896484375,20:59:00,75.31999969482422,Above Opening High,21:11:00,75.33999633789062,Above Opening High,4.099823253333488,0.03220001220703125,4.074362796453798,0.03200004577636719,Not Crossed,N/A,N/A
2024-07-31,Wednesday,Win,78.66999816894531,78.5,78.87999725341797,76.23999786376953,0.1699981689453125,16.99981689453125,0.001699981689453125,21:01:00,78.45999908447266,Below Opening Low,21:06:00,78.72000122070312,Above Opening High,2.911858975481563,0.02220001220703125,0.2028347341352258,0.0015999603271484376,Crossed Above Opening High,21:00:00,78.76000213623047
2024-08-01,Thursday,Win,76.87000274658203,76.61000061035156,77.31999969482422,72.97000122070312,0.26000213623046875,26.000213623046875,0.0026000213623046877,20:59:00,76.58000183105469,Below Opening Low,21:00:00,76.58000183105469,Below Opening Low,4.947239344882084,0.036100006103515624,4.947239344882084,0.036100006103515624,Crossed Above Opening High,21:45:00,76.87999725341797
